@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout}

@data
applications/hardness/arbiter-05-comp-error01-qbf-hardness-depth-7,1,bcghostq,1.87762,ok
applications/hardness/arbiter-05-comp-error01-qbf-hardness-depth-8,1,bcghostq,1.60926,ok
applications/hardness/arbiter-05-comp-error02-qbf-hardness-depth-5,1,bcghostq,0.63875,ok
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-12,1,bcghostq,900,timeout
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-13,1,bcghostq,900,timeout
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-14,1,bcghostq,900,timeout
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-15,1,bcghostq,900,timeout
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-16,1,bcghostq,900,timeout
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-18,1,bcghostq,900,timeout
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-5,1,bcghostq,0.604999,ok
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-6,1,bcghostq,1.05127,ok
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-7,1,bcghostq,0,ok
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-8,1,bcghostq,14.7349,ok
applications/hardness/arbiter-06-comp-error01-qbf-hardness-depth-9,1,bcghostq,61.4175,ok
applications/hardness/arbiter-06-comp-error02-qbf-hardness-depth-4,1,bcghostq,0.448814,ok
applications/hardness/arbiter-06-comp-error02-qbf-hardness-depth-5,1,bcghostq,0.75366,ok
applications/hardness/arbiter-06-comp-error02-qbf-hardness-depth-6,1,bcghostq,0.880047,ok
applications/hardness/arbiter-06-comp-error02-qbf-hardness-depth-7,1,bcghostq,16.9179,ok
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-11,1,bcghostq,719.754,ok
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-12,1,bcghostq,433.807,ok
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-13,1,bcghostq,900,timeout
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-14,1,bcghostq,900,timeout
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-15,1,bcghostq,900,timeout
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-16,1,bcghostq,900,timeout
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-18,1,bcghostq,900,timeout
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-20,1,bcghostq,900,timeout
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-4,1,bcghostq,0.510438,ok
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-6,1,bcghostq,0.924888,ok
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-8,1,bcghostq,16.4062,ok
applications/hardness/arbiter-07-comp-error01-qbf-hardness-depth-9,1,bcghostq,23.5388,ok
applications/hardness/arbiter-07-comp-error02-qbf-hardness-depth-4,1,bcghostq,0.492147,ok
applications/hardness/arbiter-07-comp-error02-qbf-hardness-depth-5,1,bcghostq,0.735444,ok
applications/hardness/arbiter-07-comp-error02-qbf-hardness-depth-6,1,bcghostq,0.94862,ok
applications/hardness/arbiter-07-comp-error02-qbf-hardness-depth-7,1,bcghostq,41.5284,ok
applications/hardness/arbiter-07-comp-error02-qbf-hardness-depth-8,1,bcghostq,297.056,ok
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-11,1,bcghostq,279.013,ok
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-12,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-13,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-14,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-15,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-16,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-17,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-19,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-20,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-21,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-22,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-23,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-24,1,bcghostq,900,timeout
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-4,1,bcghostq,0.555515,ok
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-5,1,bcghostq,0.873596,ok
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-7,1,bcghostq,3.37951,ok
applications/hardness/arbiter-08-comp-error01-qbf-hardness-depth-8,1,bcghostq,3.55324,ok
applications/hardness/arbiter-08-comp-error02-qbf-hardness-depth-4,1,bcghostq,0.586556,ok
applications/hardness/arbiter-08-comp-error02-qbf-hardness-depth-5,1,bcghostq,0.785459,ok
applications/hardness/arbiter-08-comp-error02-qbf-hardness-depth-7,1,bcghostq,31.1383,ok
applications/hardness/arbiter-08-comp-error02-qbf-hardness-depth-8,1,bcghostq,366.221,ok
applications/hardness/arbiter-08-comp-error02-qbf-hardness-depth-9,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-10,1,bcghostq,271.492,ok
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-12,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-13,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-14,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-15,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-16,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-17,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-18,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-19,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-20,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-21,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-22,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-23,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-24,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-25,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-26,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-27,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-5,1,bcghostq,0.971338,ok
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-7,1,bcghostq,5.0532,ok
applications/hardness/arbiter-09-comp-error01-qbf-hardness-depth-9,1,bcghostq,44.3422,ok
applications/hardness/arbiter-09-comp-error02-qbf-hardness-depth-10,1,bcghostq,900,timeout
applications/hardness/arbiter-09-comp-error02-qbf-hardness-depth-4,1,bcghostq,0,ok
applications/hardness/arbiter-09-comp-error02-qbf-hardness-depth-8,1,bcghostq,98.4309,ok
applications/hardness/arbiter-09-comp-error02-qbf-hardness-depth-9,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-10,1,bcghostq,481.309,ok
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-12,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-13,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-14,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-15,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-16,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-18,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-19,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-21,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-22,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-23,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-24,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-25,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-26,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-27,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-28,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-30,1,bcghostq,900,timeout
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-4,1,bcghostq,0.728325,ok
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-5,1,bcghostq,1.04168,ok
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-7,1,bcghostq,1.98613,ok
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-8,1,bcghostq,79.845,ok
applications/hardness/arbiter-10-comp-error01-qbf-hardness-depth-9,1,bcghostq,195.106,ok
applications/hardness/arbiter-10-comp-error02-qbf-hardness-depth-4,1,bcghostq,0.685232,ok
applications/hardness/arbiter-10-comp-error02-qbf-hardness-depth-6,1,bcghostq,1.42812,ok
applications/hardness/arbiter-10-comp-error02-qbf-hardness-depth-7,1,bcghostq,30.5539,ok
applications/hardness/arbiter-10-comp-error02-qbf-hardness-depth-8,1,bcghostq,900,timeout
applications/planning/depots01_4,1,bcghostq,43.7699,ok
applications/planning/depots01_5,1,bcghostq,38.4628,ok
applications/planning/depots01_6,1,bcghostq,900,timeout
applications/planning/depots02_7,1,bcghostq,900,timeout
applications/planning/depots02_8,1,bcghostq,900,timeout
applications/planning/depots02_9,1,bcghostq,900,timeout
applications/planning/depots03_7,1,bcghostq,900,timeout
applications/planning/depots03_8,1,bcghostq,900,timeout
applications/planning/depots03_9,1,bcghostq,900,timeout
applications/planning/depots04_7,1,bcghostq,900,timeout
applications/planning/depots04_8,1,bcghostq,900,timeout
applications/planning/depots04_9,1,bcghostq,900,timeout
applications/planning/depots05_7,1,bcghostq,900,timeout
applications/planning/depots05_8,1,bcghostq,900,timeout
applications/planning/depots05_9,1,bcghostq,900,timeout
applications/planning/depots06_15,1,bcghostq,900,timeout
applications/planning/depots06_16,1,bcghostq,900,timeout
applications/planning/depots06_17,1,bcghostq,900,timeout
applications/planning/depots07_7,1,bcghostq,900,timeout
applications/planning/depots07_8,1,bcghostq,900,timeout
applications/planning/depots07_9,1,bcghostq,900,timeout
applications/planning/depots08_6,1,bcghostq,900,timeout
applications/planning/depots08_7,1,bcghostq,900,timeout
applications/planning/depots08_8,1,bcghostq,900,timeout
applications/planning/depots09_11,1,bcghostq,900,timeout
applications/planning/depots09_12,1,bcghostq,900,timeout
applications/planning/depots09_13,1,bcghostq,900,timeout
applications/planning/depots10_6,1,bcghostq,900,timeout
applications/planning/depots10_7,1,bcghostq,900,timeout
applications/planning/depots10_8,1,bcghostq,900,timeout
applications/planning/depots13_7,1,bcghostq,900,timeout
applications/planning/depots13_8,1,bcghostq,900,timeout
applications/planning/depots13_9,1,bcghostq,900,timeout
applications/planning/depots16_5,1,bcghostq,900,timeout
applications/planning/depots16_6,1,bcghostq,900,timeout
applications/planning/depots16_7,1,bcghostq,900,timeout
applications/planning/driverlog01_5,1,bcghostq,131.294,ok
applications/planning/driverlog01_6,1,bcghostq,307.531,ok
applications/planning/driverlog01_7,1,bcghostq,317.495,ok
applications/planning/driverlog02_10,1,bcghostq,900,timeout
applications/planning/driverlog02_8,1,bcghostq,900,timeout
applications/planning/driverlog02_9,1,bcghostq,900,timeout
applications/planning/driverlog03_6,1,bcghostq,900,timeout
applications/planning/driverlog03_7,1,bcghostq,435.687,ok
applications/planning/driverlog03_8,1,bcghostq,900,timeout
applications/planning/driverlog04_6,1,bcghostq,900,timeout
applications/planning/driverlog04_7,1,bcghostq,900,timeout
applications/planning/driverlog04_8,1,bcghostq,900,timeout
applications/planning/driverlog05_7,1,bcghostq,900,timeout
applications/planning/driverlog05_8,1,bcghostq,900,timeout
applications/planning/driverlog05_9,1,bcghostq,900,timeout
applications/planning/driverlog06_5,1,bcghostq,350.272,ok
applications/planning/driverlog06_6,1,bcghostq,900,timeout
applications/planning/driverlog07_5,1,bcghostq,512.4,ok
applications/planning/driverlog07_6,1,bcghostq,900,timeout
applications/planning/driverlog07_7,1,bcghostq,900,timeout
applications/planning/driverlog08_5,1,bcghostq,434.459,ok
applications/planning/driverlog08_6,1,bcghostq,900,timeout
applications/planning/driverlog08_7,1,bcghostq,900,timeout
applications/planning/driverlog09_10,1,bcghostq,900,timeout
applications/planning/driverlog09_8,1,bcghostq,900,timeout
applications/planning/driverlog09_9,1,bcghostq,900,timeout
applications/planning/driverlog10_5,1,bcghostq,900,timeout
applications/planning/driverlog10_6,1,bcghostq,900,timeout
applications/planning/driverlog10_7,1,bcghostq,900,timeout
applications/planning/driverlog11_7,1,bcghostq,900,timeout
applications/planning/driverlog11_8,1,bcghostq,900,timeout
applications/planning/driverlog11_9,1,bcghostq,900,timeout
applications/planning/driverlog12_7,1,bcghostq,900,timeout
applications/planning/driverlog12_8,1,bcghostq,900,timeout
applications/planning/driverlog12_9,1,bcghostq,900,timeout
applications/planning/driverlog13_6,1,bcghostq,900,timeout
applications/planning/driverlog13_7,1,bcghostq,900,timeout
applications/planning/driverlog13_8,1,bcghostq,900,timeout
applications/planning/driverlog14_7,1,bcghostq,900,timeout
applications/planning/driverlog14_8,1,bcghostq,900,timeout
applications/planning/driverlog14_9,1,bcghostq,900,timeout
applications/planning/driverlog15_6,1,bcghostq,900,timeout
applications/planning/driverlog15_7,1,bcghostq,900,timeout
applications/planning/driverlog15_8,1,bcghostq,900,timeout
applications/planning/freecell01_4,1,bcghostq,301.004,ok
applications/planning/freecell01_5,1,bcghostq,900,timeout
applications/planning/freecell01_6,1,bcghostq,900,timeout
applications/planning/freecell02_4,1,bcghostq,900,timeout
applications/planning/freecell02_5,1,bcghostq,900,timeout
applications/planning/freecell02_6,1,bcghostq,900,timeout
applications/planning/freecell03_5,1,bcghostq,900,timeout
applications/planning/freecell03_6,1,bcghostq,900,timeout
applications/planning/freecell03_7,1,bcghostq,900,timeout
applications/planning/freecell04_7,1,bcghostq,900,timeout
applications/planning/freecell04_8,1,bcghostq,900,timeout
applications/planning/freecell04_9,1,bcghostq,900,timeout
applications/planning/pipesnotankage01_4,1,bcghostq,900,timeout
applications/planning/pipesnotankage02_5,1,bcghostq,519.378,ok
applications/planning/pipesnotankage02_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage02_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage03_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage03_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage03_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage04_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage04_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage04_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage05_4,1,bcghostq,900,timeout
applications/planning/pipesnotankage05_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage05_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage06_4,1,bcghostq,900,timeout
applications/planning/pipesnotankage06_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage06_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage07_4,1,bcghostq,900,timeout
applications/planning/pipesnotankage07_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage07_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage08_4,1,bcghostq,900,timeout
applications/planning/pipesnotankage08_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage08_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage09_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage09_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage09_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage10_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage10_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage10_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage11_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage11_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage11_8,1,bcghostq,900,timeout
applications/planning/pipesnotankage12_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage12_8,1,bcghostq,900,timeout
applications/planning/pipesnotankage12_9,1,bcghostq,900,timeout
applications/planning/pipesnotankage13_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage13_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage13_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage14_10,1,bcghostq,900,timeout
applications/planning/pipesnotankage14_11,1,bcghostq,900,timeout
applications/planning/pipesnotankage14_9,1,bcghostq,900,timeout
applications/planning/pipesnotankage15_10,1,bcghostq,900,timeout
applications/planning/pipesnotankage15_8,1,bcghostq,900,timeout
applications/planning/pipesnotankage15_9,1,bcghostq,900,timeout
applications/planning/pipesnotankage16_10,1,bcghostq,900,timeout
applications/planning/pipesnotankage16_8,1,bcghostq,732.141,ok
applications/planning/pipesnotankage16_9,1,bcghostq,733.179,ok
applications/planning/pipesnotankage17_5,1,bcghostq,900,timeout
applications/planning/pipesnotankage17_6,1,bcghostq,900,timeout
applications/planning/pipesnotankage17_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage18_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage18_8,1,bcghostq,900,timeout
applications/planning/pipesnotankage18_9,1,bcghostq,900,timeout
applications/planning/pipesnotankage19_7,1,bcghostq,900,timeout
applications/planning/pipesnotankage19_8,1,bcghostq,900,timeout
applications/planning/pipesnotankage19_9,1,bcghostq,900,timeout
applications/testing/b07_PR_9_2,1,bcghostq,0.581176,ok
applications/testing/b12_PR_9_2,1,bcghostq,0.430479,ok
applications/testing/b14_PR_0_2,1,bcghostq,10.3764,ok
applications/testing/b14_PR_1_2,1,bcghostq,9.63689,ok
applications/testing/b14_PR_1_5,1,bcghostq,8.63635,ok
applications/testing/b14_PR_1_75,1,bcghostq,900,timeout
applications/testing/b14_PR_2_90,1,bcghostq,5.09789,ok
applications/testing/b14_PR_3_10,1,bcghostq,14.9219,ok
applications/testing/b14_PR_3_90,1,bcghostq,5.09067,ok
applications/testing/b14_PR_4_90,1,bcghostq,5.03372,ok
applications/testing/b14_PR_6_2,1,bcghostq,12.7412,ok
applications/testing/b14_PR_7_20,1,bcghostq,7.32022,ok
applications/testing/b14_PR_7_90,1,bcghostq,5.08259,ok
applications/testing/b14_PR_8_75,1,bcghostq,24.0597,ok
applications/testing/b15_PR_1_5,1,bcghostq,25.9912,ok
applications/testing/b15_PR_2_20,1,bcghostq,28.2758,ok
applications/testing/b15_PR_2_75,1,bcghostq,900,timeout
applications/testing/b15_PR_3_2,1,bcghostq,24.0751,ok
applications/testing/b15_PR_3_5,1,bcghostq,21.3528,ok
applications/testing/b15_PR_3_50,1,bcghostq,28.0067,ok
applications/testing/b15_PR_3_75,1,bcghostq,42.0118,ok
applications/testing/b15_PR_4_10,1,bcghostq,39.5336,ok
applications/testing/b15_PR_4_5,1,bcghostq,26.1858,ok
applications/testing/b15_PR_5_75,1,bcghostq,95.1669,ok
applications/testing/b15_PR_6_10,1,bcghostq,31.4064,ok
applications/testing/b15_PR_8_10,1,bcghostq,60.2088,ok
applications/testing/b15_PR_8_75,1,bcghostq,187.272,ok
applications/testing/b15_PR_9_20,1,bcghostq,29.7181,ok
applications/testing/b17_PR_0_10,1,bcghostq,37.3867,ok
applications/testing/b17_PR_1_2,1,bcghostq,37.4379,ok
applications/testing/b17_PR_1_75,1,bcghostq,394.67,ok
applications/testing/b17_PR_2_10,1,bcghostq,48.6653,ok
applications/testing/b17_PR_2_2,1,bcghostq,34.6193,ok
applications/testing/b17_PR_2_20,1,bcghostq,42.0595,ok
