@relation ALGORITHM_RUNS_GRAPHS-2015
@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok, timeout, memout, not_applicable, crash, other}
@data
si2_m4Dr4_m1296.04,1,lad,104,ok
si2_m4Dr4_m1296.09,1,lad,1010,ok
si2_m4Dr4_m1296.01,1,lad,1183,ok
si2_m4Dr4_m1296.00,1,lad,474,ok
si2_m4Dr4_m1296.02,1,lad,1498,ok
si6_m4Dr6_m1296.02,1,lad,2348,ok
si6_m4Dr6_m1296.08,1,lad,450,ok
si6_m4Dr6_m1296.07,1,lad,373,ok
si6_m4Dr6_m1296.06,1,lad,371,ok
si6_m4Dr6_m1296.03,1,lad,669,ok
si6_m4Dr6_m1296.04,1,lad,456,ok
si6_m4Dr6_m1296.05,1,lad,675,ok
si6_m4Dr6_m1296.00,1,lad,369,ok
si6_m4Dr6_m1296.09,1,lad,368,ok
si6_m4Dr6_m1296.01,1,lad,595,ok
si4_m4Dr2_m256.00,1,lad,35,ok
si4_m4Dr2_m256.01,1,lad,10,ok
si4_m4Dr2_m256.05,1,lad,16,ok
si4_m4Dr2_m256.04,1,lad,23,ok
si4_m4Dr2_m256.08,1,lad,7,ok
si4_m4Dr2_m256.07,1,lad,26,ok
si4_m4Dr2_m256.06,1,lad,15,ok
si4_m4Dr2_m256.02,1,lad,5,ok
si4_m4Dr2_m256.09,1,lad,23,ok
si4_m4Dr2_m256.03,1,lad,20,ok
si4_b09m_m200.01,1,lad,6,ok
si4_b09m_m200.00,1,lad,8,ok
si4_b09m_m200.03,1,lad,47,ok
si4_b09m_m200.06,1,lad,76,ok
si4_b09m_m200.02,1,lad,8,ok
si4_b09m_m200.04,1,lad,17,ok
si4_b09m_m200.05,1,lad,9,ok
si4_b09m_m200.07,1,lad,7,ok
si4_b09m_m200.08,1,lad,6,ok
si4_b09m_m200.09,1,lad,12,ok
si4_m4Dr4_m625.07,1,lad,311,ok
si4_m4Dr4_m625.05,1,lad,50,ok
si4_m4Dr4_m625.01,1,lad,61,ok
si4_m4Dr4_m625.08,1,lad,352,ok
si4_m4Dr4_m625.09,1,lad,159,ok
si4_m4Dr4_m625.00,1,lad,702,ok
si4_m4Dr4_m625.04,1,lad,51,ok
si4_m4Dr4_m625.06,1,lad,265,ok
si4_m4Dr4_m625.03,1,lad,95,ok
si4_m4Dr4_m625.02,1,lad,48,ok
si4_m4Dr4_m1296.03,1,lad,658,ok
si4_m4Dr4_m1296.01,1,lad,2410,ok
si4_m4Dr4_m1296.00,1,lad,225,ok
si4_m4Dr4_m1296.07,1,lad,220,ok
si4_m4Dr4_m1296.02,1,lad,230,ok
si4_m4Dr4_m1296.04,1,lad,234,ok
si4_m4Dr4_m1296.09,1,lad,235,ok
si4_m4Dr4_m1296.06,1,lad,2579,ok
si4_m4Dr4_m1296.08,1,lad,227,ok
si4_m4Dr4_m1296.05,1,lad,2469,ok
si2_r005_m400.05,1,lad,100000000,timeout
si2_r005_m400.06,1,lad,11707115,ok
si2_r005_m400.08,1,lad,138590,ok
si2_r005_m400.02,1,lad,709448,ok
si2_r005_m400.03,1,lad,66957287,ok
si2_r005_m400.00,1,lad,7832600,ok
si2_r005_m400.07,1,lad,89234273,ok
si2_r005_m400.09,1,lad,49869847,ok
si2_r005_m400.04,1,lad,1095031,ok
si2_r005_m400.01,1,lad,8382392,ok
si2_b06m_m400.03,1,lad,11,ok
si2_b06m_m400.06,1,lad,15,ok
si2_b06m_m400.05,1,lad,27,ok
si2_b06m_m400.01,1,lad,17,ok
si2_b06m_m400.00,1,lad,10,ok
si2_b06m_m400.08,1,lad,11,ok
si2_b06m_m400.07,1,lad,10,ok
si2_b06m_m400.09,1,lad,10,ok
si2_b06m_m400.04,1,lad,31,ok
si2_b06m_m400.02,1,lad,12,ok
si6_r005_m600.02,1,lad,545926,ok
si6_r005_m600.08,1,lad,1097988,ok
si6_r005_m600.03,1,lad,561006,ok
si6_r005_m600.05,1,lad,253126,ok
si6_r005_m600.07,1,lad,2071327,ok
si6_r005_m600.04,1,lad,2024831,ok
si6_r005_m600.06,1,lad,6118215,ok
si6_r005_m600.01,1,lad,90633,ok
si6_r005_m600.09,1,lad,143705,ok
si6_r005_m600.00,1,lad,416708,ok
si6_r005_m200.02,1,lad,4625,ok
si6_r005_m200.08,1,lad,6164,ok
si6_r005_m200.09,1,lad,1491,ok
si6_r005_m200.05,1,lad,1876,ok
si6_r005_m200.03,1,lad,3648,ok
si6_r005_m200.00,1,lad,11715,ok
si6_r005_m200.04,1,lad,838,ok
si6_r005_m200.07,1,lad,1349,ok
si6_r005_m200.01,1,lad,487,ok
si6_r005_m200.06,1,lad,365,ok
si2_m4Dr6_m625.06,1,lad,166,ok
si2_m4Dr6_m625.08,1,lad,211,ok
si2_m4Dr6_m625.07,1,lad,263,ok
si2_m4Dr6_m625.03,1,lad,202,ok
si2_m4Dr6_m625.04,1,lad,105,ok
si2_m4Dr6_m625.05,1,lad,181,ok
si2_m4Dr6_m625.09,1,lad,190,ok
si2_m4Dr6_m625.01,1,lad,148,ok
si2_m4Dr6_m625.02,1,lad,350,ok
si2_m4Dr6_m625.00,1,lad,24,ok
si6_b03_m800.02,1,lad,2636,ok
si6_b03_m800.04,1,lad,2659,ok
si6_b03_m800.03,1,lad,2635,ok
si6_b03_m800.05,1,lad,2659,ok
si6_b03_m800.06,1,lad,2656,ok
si6_b03_m800.01,1,lad,2634,ok
si6_b03_m800.00,1,lad,2646,ok
si6_b03_m800.07,1,lad,2665,ok
si6_b03_m800.09,1,lad,2652,ok
si6_b03_m800.08,1,lad,3054,ok
si4_m4D_m1296.09,1,lad,1259,ok
si4_m4D_m1296.06,1,lad,1301,ok
si4_m4D_m1296.05,1,lad,1451,ok
si4_m4D_m1296.00,1,lad,6923,ok
si4_m4D_m1296.03,1,lad,6391,ok
si4_m4D_m1296.04,1,lad,1390,ok
si4_m4D_m1296.08,1,lad,5284,ok
si4_m4D_m1296.02,1,lad,6589,ok
si4_m4D_m1296.01,1,lad,1418,ok
si4_m4D_m1296.07,1,lad,1370,ok
si6_b03m_m400.03,1,lad,17,ok
si6_b03m_m400.01,1,lad,19,ok
si6_b03m_m400.09,1,lad,19,ok
si6_b03m_m400.08,1,lad,16,ok
si6_b03m_m400.07,1,lad,16,ok
si6_b03m_m400.02,1,lad,20,ok
si6_b03m_m400.05,1,lad,17,ok
si6_b03m_m400.00,1,lad,19,ok
si6_b03m_m400.06,1,lad,19,ok
si6_b03m_m400.04,1,lad,20,ok
si4_m4D_m256.07,1,lad,28,ok
si4_m4D_m256.06,1,lad,31,ok
si4_m4D_m256.05,1,lad,33,ok
si4_m4D_m256.08,1,lad,39,ok
si4_m4D_m256.04,1,lad,55,ok
si4_m4D_m256.09,1,lad,45,ok
si4_m4D_m256.02,1,lad,42,ok
si4_m4D_m256.00,1,lad,49,ok
si4_m4D_m256.03,1,lad,47,ok
si4_m4D_m256.01,1,lad,49,ok
si6_b06m_m800.07,1,lad,125,ok
si6_b06m_m800.04,1,lad,125,ok
si6_b06m_m800.01,1,lad,137,ok
si6_b06m_m800.00,1,lad,122,ok
si6_b06m_m800.05,1,lad,122,ok
si6_b06m_m800.08,1,lad,126,ok
si6_b06m_m800.09,1,lad,119,ok
si6_b06m_m800.02,1,lad,126,ok
si6_b06m_m800.03,1,lad,120,ok
si6_b06m_m800.06,1,lad,125,ok
si4_r001_m400.08,1,lad,4229,ok
si4_r001_m400.06,1,lad,318,ok
si4_r001_m400.02,1,lad,597,ok
si4_r001_m400.00,1,lad,975,ok
si4_r001_m400.04,1,lad,3672,ok
si4_r001_m400.03,1,lad,7184,ok
si4_r001_m400.09,1,lad,701,ok
si4_r001_m400.05,1,lad,12033,ok
si4_r001_m400.01,1,lad,2735,ok
si4_r001_m400.07,1,lad,4014,ok
si2_m4Dr6_m1296.00,1,lad,1224,ok
si2_m4Dr6_m1296.01,1,lad,509,ok
si2_m4Dr6_m1296.09,1,lad,315,ok
si2_m4Dr6_m1296.06,1,lad,356,ok
si2_m4Dr6_m1296.03,1,lad,116,ok
si2_m4Dr6_m1296.02,1,lad,124,ok
si2_m4Dr6_m1296.05,1,lad,911,ok
si2_m4Dr6_m1296.08,1,lad,317,ok
si2_m4Dr6_m1296.04,1,lad,1351,ok
si2_m4Dr6_m1296.07,1,lad,913,ok
si2_b03_m800.07,1,lad,827,ok
si2_b03_m800.08,1,lad,824,ok
si2_b03_m800.04,1,lad,823,ok
si2_b03_m800.05,1,lad,821,ok
si2_b03_m800.09,1,lad,829,ok
si2_b03_m800.00,1,lad,820,ok
si2_b03_m800.02,1,lad,827,ok
si2_b03_m800.03,1,lad,830,ok
si2_b03_m800.01,1,lad,829,ok
si2_b03_m800.06,1,lad,871,ok
si4_b03m_m200.05,1,lad,2,ok
si4_b03m_m200.02,1,lad,4,ok
si4_b03m_m200.04,1,lad,4,ok
si4_b03m_m200.07,1,lad,2,ok
si4_b03m_m200.00,1,lad,5,ok
si4_b03m_m200.06,1,lad,1,ok
si4_b03m_m200.03,1,lad,2,ok
si4_b03m_m200.09,1,lad,3,ok
si4_b03m_m200.08,1,lad,3,ok
si4_b03m_m200.01,1,lad,5,ok
si2_b06m_m200.04,1,lad,4,ok
si2_b06m_m200.03,1,lad,4,ok
si2_b06m_m200.08,1,lad,1,ok
si2_b06m_m200.06,1,lad,2,ok
si2_b06m_m200.05,1,lad,1,ok
si2_b06m_m200.02,1,lad,1,ok
si2_b06m_m200.00,1,lad,2,ok
si2_b06m_m200.01,1,lad,4,ok
si2_b06m_m200.09,1,lad,8,ok
si2_b06m_m200.07,1,lad,2,ok
si6_m4Dr4_m625.05,1,lad,88,ok
si6_m4Dr4_m625.09,1,lad,74,ok
si6_m4Dr4_m625.04,1,lad,75,ok
si6_m4Dr4_m625.00,1,lad,94,ok
si6_m4Dr4_m625.08,1,lad,97,ok
si6_m4Dr4_m625.06,1,lad,73,ok
si6_m4Dr4_m625.01,1,lad,275,ok
si6_m4Dr4_m625.03,1,lad,539,ok
si6_m4Dr4_m625.07,1,lad,508,ok
si6_m4Dr4_m625.02,1,lad,70,ok
si4_b03_m200.06,1,lad,33,ok
si4_b03_m200.02,1,lad,32,ok
si4_b03_m200.07,1,lad,33,ok
si4_b03_m200.04,1,lad,33,ok
si4_b03_m200.03,1,lad,33,ok
si4_b03_m200.05,1,lad,33,ok
si4_b03_m200.09,1,lad,37,ok
si4_b03_m200.01,1,lad,32,ok
si4_b03_m200.00,1,lad,33,ok
si4_b03_m200.08,1,lad,32,ok
si2_b03_m400.03,1,lad,114,ok
si2_b03_m400.06,1,lad,109,ok
si2_b03_m400.07,1,lad,111,ok
si2_b03_m400.01,1,lad,110,ok
si2_b03_m400.05,1,lad,116,ok
si2_b03_m400.09,1,lad,111,ok
si2_b03_m400.02,1,lad,115,ok
si2_b03_m400.00,1,lad,109,ok
si2_b03_m400.08,1,lad,111,ok
si2_b03_m400.04,1,lad,110,ok
si4_b09_m200.02,1,lad,104,ok
si4_b09_m200.01,1,lad,108,ok
si4_b09_m200.00,1,lad,106,ok
si4_b09_m200.09,1,lad,112,ok
si4_b09_m200.08,1,lad,105,ok
si4_b09_m200.04,1,lad,104,ok
si4_b09_m200.06,1,lad,103,ok
si4_b09_m200.05,1,lad,103,ok
si4_b09_m200.07,1,lad,106,ok
si4_b09_m200.03,1,lad,105,ok
si4_m4Dr4_m256.05,1,lad,10,ok
si4_m4Dr4_m256.09,1,lad,8,ok
si4_m4Dr4_m256.01,1,lad,29,ok
si4_m4Dr4_m256.03,1,lad,64,ok
si4_m4Dr4_m256.06,1,lad,19,ok
si4_m4Dr4_m256.07,1,lad,17,ok
si4_m4Dr4_m256.00,1,lad,35,ok
si4_m4Dr4_m256.02,1,lad,17,ok
si4_m4Dr4_m256.08,1,lad,19,ok
si4_m4Dr4_m256.04,1,lad,46,ok
si2_m4D_m625.01,1,lad,1228,ok
si2_m4D_m625.00,1,lad,140,ok
si2_m4D_m625.08,1,lad,476,ok
si2_m4D_m625.04,1,lad,156,ok
si2_m4D_m625.09,1,lad,396,ok
si2_m4D_m625.02,1,lad,174,ok
si2_m4D_m625.05,1,lad,517,ok
si2_m4D_m625.06,1,lad,1239,ok
si2_m4D_m625.07,1,lad,630,ok
si2_m4D_m625.03,1,lad,209,ok
si4_b09_m800.03,1,lad,5393,ok
si4_b09_m800.02,1,lad,5162,ok
si4_b09_m800.09,1,lad,5222,ok
si4_b09_m800.06,1,lad,5328,ok
si4_b09_m800.04,1,lad,5251,ok
si4_b09_m800.05,1,lad,5047,ok
si4_b09_m800.00,1,lad,5383,ok
si4_b09_m800.01,1,lad,5250,ok
si4_b09_m800.07,1,lad,5249,ok
si4_b09_m800.08,1,lad,5348,ok
si2_m4Dr4_m256.05,1,lad,25,ok
si2_m4Dr4_m256.02,1,lad,10,ok
si2_m4Dr4_m256.00,1,lad,39,ok
si2_m4Dr4_m256.07,1,lad,42,ok
si2_m4Dr4_m256.03,1,lad,45,ok
si2_m4Dr4_m256.06,1,lad,12,ok
si2_m4Dr4_m256.04,1,lad,76,ok
si2_m4Dr4_m256.09,1,lad,15,ok
si2_m4Dr4_m256.01,1,lad,16,ok
si2_m4Dr4_m256.08,1,lad,49,ok
si6_m4Dr2_m256.04,1,lad,12,ok
si6_m4Dr2_m256.08,1,lad,11,ok
si6_m4Dr2_m256.00,1,lad,11,ok
si6_m4Dr2_m256.07,1,lad,9,ok
si6_m4Dr2_m256.01,1,lad,12,ok
si6_m4Dr2_m256.09,1,lad,10,ok
si6_m4Dr2_m256.03,1,lad,10,ok
si6_m4Dr2_m256.05,1,lad,13,ok
si6_m4Dr2_m256.02,1,lad,26,ok
si6_m4Dr2_m256.06,1,lad,30,ok
si6_b06_m800.00,1,lad,5483,ok
si6_b06_m800.05,1,lad,5260,ok
si6_b06_m800.02,1,lad,5221,ok
si6_b06_m800.07,1,lad,5319,ok
si6_b06_m800.08,1,lad,5230,ok
si6_b06_m800.09,1,lad,5268,ok
si6_b06_m800.06,1,lad,5224,ok
si6_b06_m800.01,1,lad,5287,ok
si6_b06_m800.04,1,lad,5267,ok
si6_b06_m800.03,1,lad,5283,ok
si4_b09m_m800.06,1,lad,129,ok
si4_b09m_m800.01,1,lad,131,ok
si4_b09m_m800.02,1,lad,130,ok
si4_b09m_m800.08,1,lad,133,ok
si4_b09m_m800.04,1,lad,131,ok
si4_b09m_m800.03,1,lad,128,ok
si4_b09m_m800.09,1,lad,140,ok
si4_b09m_m800.05,1,lad,133,ok
si4_b09m_m800.00,1,lad,132,ok
si4_b09m_m800.07,1,lad,128,ok
si2_b06_m800.04,1,lad,1634,ok
si2_b06_m800.07,1,lad,1649,ok
si2_b06_m800.02,1,lad,1637,ok
si2_b06_m800.00,1,lad,1643,ok
si2_b06_m800.03,1,lad,1635,ok
si2_b06_m800.05,1,lad,1715,ok
si2_b06_m800.09,1,lad,1644,ok
si2_b06_m800.01,1,lad,1643,ok
si2_b06_m800.08,1,lad,1640,ok
si2_b06_m800.06,1,lad,1651,ok
si6_m4D_m256.03,1,lad,59,ok
si6_m4D_m256.08,1,lad,41,ok
si6_m4D_m256.07,1,lad,49,ok
si6_m4D_m256.00,1,lad,47,ok
si6_m4D_m256.01,1,lad,53,ok
si6_m4D_m256.05,1,lad,47,ok
si6_m4D_m256.09,1,lad,117,ok
si6_m4D_m256.04,1,lad,47,ok
si6_m4D_m256.02,1,lad,53,ok
si6_m4D_m256.06,1,lad,45,ok
si2_b06m_m800.07,1,lad,44,ok
si2_b06m_m800.02,1,lad,41,ok
si2_b06m_m800.03,1,lad,44,ok
si2_b06m_m800.01,1,lad,43,ok
si2_b06m_m800.08,1,lad,48,ok
si2_b06m_m800.04,1,lad,47,ok
si2_b06m_m800.06,1,lad,58,ok
si2_b06m_m800.09,1,lad,42,ok
si2_b06m_m800.05,1,lad,42,ok
si2_b06m_m800.00,1,lad,57,ok
si4_b06m_m200.00,1,lad,5,ok
si4_b06m_m200.08,1,lad,5,ok
si4_b06m_m200.05,1,lad,4,ok
si4_b06m_m200.09,1,lad,6,ok
si4_b06m_m200.01,1,lad,7,ok
si4_b06m_m200.07,1,lad,5,ok
si4_b06m_m200.02,1,lad,5,ok
si4_b06m_m200.04,1,lad,4,ok
si4_b06m_m200.06,1,lad,5,ok
si4_b06m_m200.03,1,lad,5,ok
si6_r001_m400.09,1,lad,1031,ok
si6_r001_m400.05,1,lad,936,ok
si6_r001_m400.00,1,lad,858,ok
si6_r001_m400.04,1,lad,1973,ok
si6_r001_m400.07,1,lad,1333,ok
si6_r001_m400.06,1,lad,733,ok
si6_r001_m400.02,1,lad,782,ok
si6_r001_m400.03,1,lad,1288,ok
si6_r001_m400.08,1,lad,1760,ok
si6_r001_m400.01,1,lad,569,ok
si6_m4D_m625.00,1,lad,176,ok
si6_m4D_m625.07,1,lad,1354,ok
si6_m4D_m625.05,1,lad,2481,ok
si6_m4D_m625.08,1,lad,264,ok
si6_m4D_m625.02,1,lad,247,ok
si6_m4D_m625.03,1,lad,22694,ok
si6_m4D_m625.04,1,lad,254,ok
si6_m4D_m625.09,1,lad,1681,ok
si6_m4D_m625.01,1,lad,198,ok
si6_m4D_m625.06,1,lad,1144,ok
si6_b09m_m800.02,1,lad,201,ok
si6_b09m_m800.09,1,lad,189,ok
si6_b09m_m800.04,1,lad,190,ok
si6_b09m_m800.07,1,lad,195,ok
si6_b09m_m800.00,1,lad,194,ok
si6_b09m_m800.05,1,lad,200,ok
si6_b09m_m800.03,1,lad,187,ok
si6_b09m_m800.01,1,lad,191,ok
si6_b09m_m800.06,1,lad,192,ok
si6_b09m_m800.08,1,lad,192,ok
si4_m4Dr6_m1296.01,1,lad,250,ok
si4_m4Dr6_m1296.07,1,lad,2214,ok
si4_m4Dr6_m1296.06,1,lad,742,ok
si4_m4Dr6_m1296.02,1,lad,247,ok
si4_m4Dr6_m1296.08,1,lad,260,ok
si4_m4Dr6_m1296.03,1,lad,242,ok
si4_m4Dr6_m1296.00,1,lad,3177,ok
si4_m4Dr6_m1296.09,1,lad,773,ok
si4_m4Dr6_m1296.05,1,lad,368,ok
si4_m4Dr6_m1296.04,1,lad,249,ok
si2_b06_m400.09,1,lad,235,ok
si2_b06_m400.02,1,lad,230,ok
si2_b06_m400.00,1,lad,227,ok
si2_b06_m400.03,1,lad,232,ok
si2_b06_m400.07,1,lad,225,ok
si2_b06_m400.04,1,lad,226,ok
si2_b06_m400.05,1,lad,226,ok
si2_b06_m400.01,1,lad,224,ok
si2_b06_m400.08,1,lad,230,ok
si2_b06_m400.06,1,lad,233,ok
si4_r01_m200.01,1,lad,125967,ok
si4_r01_m200.08,1,lad,336418,ok
si4_r01_m200.03,1,lad,40619,ok
si4_r01_m200.04,1,lad,124440,ok
si4_r01_m200.07,1,lad,698628,ok
si4_r01_m200.02,1,lad,833726,ok
si4_r01_m200.05,1,lad,1275437,ok
si4_r01_m200.06,1,lad,22057,ok
si4_r01_m200.00,1,lad,2613755,ok
si4_r01_m200.09,1,lad,94064,ok
si2_r001_m400.06,1,lad,609770,ok
si2_r001_m400.08,1,lad,9669,ok
si2_r001_m400.09,1,lad,28282,ok
si2_r001_m400.01,1,lad,336,ok
si2_r001_m400.03,1,lad,5397,ok
si2_r001_m400.04,1,lad,480,ok
si2_r001_m400.05,1,lad,1154,ok
si2_r001_m400.02,1,lad,210,ok
si2_r001_m400.00,1,lad,1397,ok
si2_r001_m400.07,1,lad,179941,ok
si4_b03m_m800.03,1,lad,51,ok
si4_b03m_m800.05,1,lad,50,ok
si4_b03m_m800.06,1,lad,49,ok
si4_b03m_m800.01,1,lad,47,ok
si4_b03m_m800.08,1,lad,49,ok
si4_b03m_m800.09,1,lad,47,ok
si4_b03m_m800.00,1,lad,51,ok
si4_b03m_m800.02,1,lad,49,ok
si4_b03m_m800.07,1,lad,46,ok
si4_b03m_m800.04,1,lad,47,ok
si2_r01_m200.03,1,lad,29690594,ok
si2_r01_m200.00,1,lad,32088834,ok
si2_r01_m200.05,1,lad,57713245,ok
si2_r01_m200.01,1,lad,209303,ok
si2_r01_m200.08,1,lad,1320542,ok
si2_r01_m200.06,1,lad,2723329,ok
si2_r01_m200.09,1,lad,656350,ok
si2_r01_m200.02,1,lad,5161262,ok
si2_r01_m200.07,1,lad,62819480,ok
si2_r01_m200.04,1,lad,476983,ok
si2_r01_m400.04,1,lad,100000000,timeout
si2_r01_m400.00,1,lad,100000000,timeout
si2_r01_m400.07,1,lad,100000000,timeout
si2_r01_m400.09,1,lad,100000000,timeout
si2_r01_m400.01,1,lad,100000000,timeout
si2_r01_m400.03,1,lad,100000000,timeout
si2_r01_m400.02,1,lad,100000000,timeout
si2_r01_m400.05,1,lad,100000000,timeout
si2_r01_m400.06,1,lad,100000000,timeout
si2_r01_m400.08,1,lad,53002994,ok
si4_m4D_m625.09,1,lad,182,ok
si4_m4D_m625.03,1,lad,232,ok
si4_m4D_m625.07,1,lad,538,ok
si4_m4D_m625.02,1,lad,945,ok
si4_m4D_m625.00,1,lad,198,ok
si4_m4D_m625.01,1,lad,1128,ok
si4_m4D_m625.04,1,lad,112,ok
si4_m4D_m625.06,1,lad,173,ok
si4_m4D_m625.08,1,lad,862,ok
si4_m4D_m625.05,1,lad,191,ok
si6_m4Dr6_m256.05,1,lad,30,ok
si6_m4Dr6_m256.04,1,lad,24,ok
si6_m4Dr6_m256.03,1,lad,12,ok
si6_m4Dr6_m256.02,1,lad,11,ok
si6_m4Dr6_m256.08,1,lad,12,ok
si6_m4Dr6_m256.00,1,lad,38,ok
si6_m4Dr6_m256.09,1,lad,14,ok
si6_m4Dr6_m256.07,1,lad,22,ok
si6_m4Dr6_m256.06,1,lad,11,ok
si6_m4Dr6_m256.01,1,lad,12,ok
si6_b09_m400.07,1,lad,1144,ok
si6_b09_m400.03,1,lad,1050,ok
si6_b09_m400.04,1,lad,1148,ok
si6_b09_m400.06,1,lad,1197,ok
si6_b09_m400.05,1,lad,1049,ok
si6_b09_m400.09,1,lad,1188,ok
si6_b09_m400.02,1,lad,1136,ok
si6_b09_m400.01,1,lad,1192,ok
si6_b09_m400.08,1,lad,1139,ok
si6_b09_m400.00,1,lad,1121,ok
si6_b06_m400.03,1,lad,753,ok
si6_b06_m400.08,1,lad,731,ok
si6_b06_m400.07,1,lad,732,ok
si6_b06_m400.04,1,lad,720,ok
si6_b06_m400.05,1,lad,753,ok
si6_b06_m400.06,1,lad,752,ok
si6_b06_m400.02,1,lad,727,ok
si6_b06_m400.01,1,lad,731,ok
si6_b06_m400.00,1,lad,745,ok
si6_b06_m400.09,1,lad,751,ok
si6_b03m_m200.04,1,lad,4,ok
si6_b03m_m200.07,1,lad,5,ok
si6_b03m_m200.08,1,lad,4,ok
si6_b03m_m200.02,1,lad,5,ok
si6_b03m_m200.03,1,lad,4,ok
si6_b03m_m200.06,1,lad,3,ok
si6_b03m_m200.01,1,lad,4,ok
si6_b03m_m200.09,1,lad,4,ok
si6_b03m_m200.00,1,lad,6,ok
si6_b03m_m200.05,1,lad,6,ok
si4_b06_m800.04,1,lad,3449,ok
si4_b06_m800.00,1,lad,3858,ok
si4_b06_m800.08,1,lad,3422,ok
si4_b06_m800.05,1,lad,3410,ok
si4_b06_m800.03,1,lad,3437,ok
si4_b06_m800.06,1,lad,3540,ok
si4_b06_m800.07,1,lad,3418,ok
si4_b06_m800.01,1,lad,3397,ok
si4_b06_m800.02,1,lad,3361,ok
si4_b06_m800.09,1,lad,3381,ok
si6_b09m_m200.07,1,lad,16,ok
si6_b09m_m200.06,1,lad,12,ok
si6_b09m_m200.01,1,lad,12,ok
si6_b09m_m200.08,1,lad,12,ok
si6_b09m_m200.00,1,lad,12,ok
si6_b09m_m200.09,1,lad,14,ok
si6_b09m_m200.02,1,lad,17,ok
si6_b09m_m200.05,1,lad,20,ok
si6_b09m_m200.03,1,lad,18,ok
si6_b09m_m200.04,1,lad,14,ok
si4_b09m_m400.07,1,lad,31,ok
si4_b09m_m400.06,1,lad,56,ok
si4_b09m_m400.00,1,lad,30,ok
si4_b09m_m400.08,1,lad,33,ok
si4_b09m_m400.04,1,lad,57,ok
si4_b09m_m400.09,1,lad,34,ok
si4_b09m_m400.02,1,lad,35,ok
si4_b09m_m400.03,1,lad,30,ok
si4_b09m_m400.01,1,lad,36,ok
si4_b09m_m400.05,1,lad,29,ok
si6_m4Dr4_m1296.03,1,lad,377,ok
si6_m4Dr4_m1296.06,1,lad,628,ok
si6_m4Dr4_m1296.04,1,lad,349,ok
si6_m4Dr4_m1296.01,1,lad,356,ok
si6_m4Dr4_m1296.09,1,lad,331,ok
si6_m4Dr4_m1296.02,1,lad,573,ok
si6_m4Dr4_m1296.08,1,lad,345,ok
si6_m4Dr4_m1296.05,1,lad,862,ok
si6_m4Dr4_m1296.07,1,lad,491,ok
si6_m4Dr4_m1296.00,1,lad,331,ok
si6_b06_m200.09,1,lad,112,ok
si6_b06_m200.03,1,lad,115,ok
si6_b06_m200.05,1,lad,115,ok
si6_b06_m200.00,1,lad,114,ok
si6_b06_m200.08,1,lad,112,ok
si6_b06_m200.02,1,lad,116,ok
si6_b06_m200.06,1,lad,112,ok
si6_b06_m200.04,1,lad,108,ok
si6_b06_m200.01,1,lad,113,ok
si6_b06_m200.07,1,lad,110,ok
si4_m4Dr6_m625.02,1,lad,52,ok
si4_m4Dr6_m625.06,1,lad,400,ok
si4_m4Dr6_m625.03,1,lad,161,ok
si4_m4Dr6_m625.07,1,lad,591,ok
si4_m4Dr6_m625.08,1,lad,57,ok
si4_m4Dr6_m625.09,1,lad,59,ok
si4_m4Dr6_m625.00,1,lad,60,ok
si4_m4Dr6_m625.01,1,lad,158,ok
si4_m4Dr6_m625.05,1,lad,55,ok
si4_m4Dr6_m625.04,1,lad,60,ok
si6_b06m_m200.09,1,lad,5,ok
si6_b06m_m200.02,1,lad,8,ok
si6_b06m_m200.05,1,lad,10,ok
si6_b06m_m200.00,1,lad,8,ok
si6_b06m_m200.07,1,lad,12,ok
si6_b06m_m200.04,1,lad,14,ok
si6_b06m_m200.08,1,lad,7,ok
si6_b06m_m200.06,1,lad,11,ok
si6_b06m_m200.03,1,lad,7,ok
si6_b06m_m200.01,1,lad,7,ok
si6_m4Dr4_m256.05,1,lad,27,ok
si6_m4Dr4_m256.03,1,lad,48,ok
si6_m4Dr4_m256.02,1,lad,12,ok
si6_m4Dr4_m256.01,1,lad,9,ok
si6_m4Dr4_m256.08,1,lad,69,ok
si6_m4Dr4_m256.09,1,lad,68,ok
si6_m4Dr4_m256.07,1,lad,37,ok
si6_m4Dr4_m256.06,1,lad,35,ok
si6_m4Dr4_m256.04,1,lad,15,ok
si6_m4Dr4_m256.00,1,lad,45,ok
si4_r001_m600.01,1,lad,10651,ok
si4_r001_m600.08,1,lad,24058,ok
si4_r001_m600.02,1,lad,28829,ok
si4_r001_m600.07,1,lad,4245,ok
si4_r001_m600.05,1,lad,3534,ok
si4_r001_m600.06,1,lad,13636,ok
si4_r001_m600.00,1,lad,130365,ok
si4_r001_m600.04,1,lad,4656,ok
si4_r001_m600.09,1,lad,6213,ok
si4_r001_m600.03,1,lad,213061,ok
si2_b09m_m200.08,1,lad,4,ok
si2_b09m_m200.06,1,lad,3,ok
si2_b09m_m200.03,1,lad,5,ok
si2_b09m_m200.09,1,lad,4,ok
si2_b09m_m200.04,1,lad,5,ok
si2_b09m_m200.00,1,lad,4,ok
si2_b09m_m200.01,1,lad,4,ok
si2_b09m_m200.05,1,lad,6,ok
si2_b09m_m200.07,1,lad,3,ok
si2_b09m_m200.02,1,lad,9,ok
si6_b03_m200.01,1,lad,51,ok
si6_b03_m200.03,1,lad,51,ok
si6_b03_m200.04,1,lad,51,ok
