@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,msUZK-pp,30.438,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,msUZK-nopp,26.509,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,toysat,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,Open-WBO-R,6.911,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,LMHS-I,289.657,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,Open-WBO-L,3.766,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,maxino-k16,1.533,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,mscg2015b,4.757,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,mscg2015a,1.404,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,MaxHS,53.823,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_2.wcnf,1,optiriss-def,2.443,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,maxino-kdyn,0.305,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,QMSAT15UC,1.996,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,WPM3-2015-co,1.111,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,LMHS-C,4.114,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,Open-WBO,0.456,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,ILP-2015,1.258,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,QMSAT14,2.734,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,optiriss-sel,0.983,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,toysat,1339.18,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,Open-WBO-R,5.544,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,LMHS-I,1.966,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,Open-WBO-L,2.137,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,maxino-k16,0.346,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,mscg2015b,3.334,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,mscg2015a,1.247,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,MaxHS,1.384,ok
pms_industrial/packup-pms/rand937_l2.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/packup-pms/rand937_l2.wcnf,1,optiriss-def,4.489,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,maxino-kdyn,1.685,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,QMSAT15UC,8.467,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,WPM3-2015-co,10.604,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,LMHS-C,224.621,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,Open-WBO,12.488,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,QMSAT14,8.283,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,msUZK-pp,52.04,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,msUZK-nopp,289.145,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,toysat,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,Open-WBO-R,7.647,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,LMHS-I,153.217,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,Open-WBO-L,14.461,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,maxino-k16,1.863,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,mscg2015b,5.905,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,mscg2015a,2.644,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,MaxHS,77.369,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_5.wcnf,1,optiriss-def,5.365,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,maxino-kdyn,42.647,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,QMSAT15UC,1570.152,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,WPM3-2015-co,466.951,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,LMHS-C,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,Open-WBO,72.892,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,ILP-2015,155.059,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,QMSAT14,1334.863,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,toysat,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,Open-WBO-R,237.425,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,LMHS-I,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,Open-WBO-L,1029.495,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,maxino-k16,77.11,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,mscg2015b,182.157,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,mscg2015a,456.567,ok
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,MaxHS,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/bcp/fir/normalized-fir08_area_opers.wcnf,1,optiriss-def,541.948,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,maxino-kdyn,14.053,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,QMSAT15UC,26.32,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,WPM3-2015-co,24.013,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,LMHS-C,292.986,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,Open-WBO,31.049,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,ILP-2015,273.663,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,QMSAT14,19.401,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,optiriss-sel,35.399,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,msUZK-pp,362.072,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,msUZK-nopp,308.619,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,toysat,217.533,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,Open-WBO-R,23.56,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,LMHS-I,87.012,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,Open-WBO-L,20.486,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,maxino-k16,19.871,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,mscg2015b,37.936,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,mscg2015a,20.588,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,MaxHS,70.644,ok
pms_industrial/des/cnf.12.t.9.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/des/cnf.12.t.9.wcnf,1,optiriss-def,7.481,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,ahms-1.68,578.528,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,maxino-kdyn,0.006,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,QMSAT15UC,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,WPM3-2015-co,0.123,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,LMHS-C,0.052,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,Open-WBO,0.011,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,ILP-2015,0.028,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,QMSAT14,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,optiriss-sel,0.106,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,ahms-ls-1.68,160.562,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,toysat,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,Open-WBO-R,18.84,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,ahms-1.55,764.717,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,LMHS-I,0.054,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,Open-WBO-L,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,maxino-k16,0.009,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,mscg2015b,0.091,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,mscg2015a,0.037,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,MaxHS,0.044,ok
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/bcp/syn/normalized-addm4.r.wcnf,1,optiriss-def,16.941,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,maxino-kdyn,21.789,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,QMSAT15UC,54.138,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,WPM3-2015-co,11.511,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,LMHS-C,11.11,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,Open-WBO,339.986,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,WMaxSatz+,887.199,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,ratselfax-cnf,1477.828,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,QMSAT14,51.323,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,msUZK-pp,344.747,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,msUZK-nopp,224.505,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,toysat,1305.791,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,Open-WBO-R,24.909,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,LMHS-I,27.237,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,Open-WBO-L,68.014,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,maxino-k16,20.889,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,WMaxSatz09,887.097,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,mscg2015b,8.917,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,mscg2015a,18.522,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,MaxHS,60.556,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,toysat_ls,987.616,ok
pms_industrial/pbo/mqc/nlogencdr/10tree330p.wcnf,1,optiriss-def,255.343,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,maxino-kdyn,72.757,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,QMSAT15UC,339.759,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,WPM3-2015-co,293.423,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,LMHS-C,218.664,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,Open-WBO,259.621,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,QMSAT14,116.293,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,optiriss-sel,415.31,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,msUZK-pp,1394.218,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,msUZK-nopp,267.135,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,toysat,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,Open-WBO-R,379.834,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,LMHS-I,183.537,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,Open-WBO-L,125.976,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,maxino-k16,69.0,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,mscg2015b,258.78,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,mscg2015a,273.469,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,MaxHS,63.694,ok
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_01.wcnf,1,optiriss-def,344.699,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,maxino-kdyn,14.765,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,QMSAT15UC,40.971,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,WPM3-2015-co,18.108,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,LMHS-C,10.017,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,Open-WBO,215.467,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,WMaxSatz+,772.816,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,ratselfax-cnf,911.252,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,QMSAT14,17.891,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,msUZK-pp,276.161,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,msUZK-nopp,239.596,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,toysat,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,Open-WBO-R,24.843,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,LMHS-I,6.579,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,Open-WBO-L,48.571,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,maxino-k16,17.479,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,WMaxSatz09,767.821,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,mscg2015b,12.641,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,mscg2015a,4.755,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,MaxHS,70.665,ok
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree120p.wcnf,1,optiriss-def,163.31,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,maxino-kdyn,0.671,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,QMSAT15UC,68.39,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,WPM3-2015-co,1.037,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,LMHS-C,438.776,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,Open-WBO,0.527,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,ILP-2015,1333.674,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,QMSAT14,28.46,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,optiriss-sel,0.376,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,toysat,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,Open-WBO-R,2.184,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,LMHS-I,42.938,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,Open-WBO-L,38.693,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,maxino-k16,0.793,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,mscg2015b,2.281,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,mscg2015a,0.485,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,MaxHS,155.914,ok
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/mbd/b21_C-mbd14-0217.wcnf,1,optiriss-def,0.667,ok
pms_industrial/close_solutions/teams16_l7a.cnf.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/close_solutions/teams16_l7a.cnf.wcnf,1,maxino-kdyn,4.711,ok
