@RELATION ALGORITHM_RUNS_SAT12-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,glueminisat,3.85,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,lingeling,34.8,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,lrglshr,5.96,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,minisatpsm,4.73,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,mphaseSAT64,9.57,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,precosat,8.81,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,qutersat,14.41,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,rcl,4.08,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,restartsat,6.18,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,cryptominisat2011,424.52,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,spear-sw,1200.999,timeout
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,spear-hw,75.8,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,eagleup,1200,timeout
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,sparrow,1200,timeout
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,marchrw,1200,timeout
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,mphaseSATm,4.86,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,satime11,27.9,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,tnm,18.75,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,mxc09,5.72,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,gnoveltyp2,1200,timeout
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,sattime,27.02,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,sattimep,28.16,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,clasp2,10.43,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,clasp1,18.59,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,picosat,1.08,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,mphaseSAT,4.88,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,sapperlot,8.64,ok
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,sol,44.44,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,ebglucose,745.53,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,ebminisat,1200.999,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,glucose2,135.33,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,glueminisat,181.41,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,lingeling,360.31,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,lrglshr,94.38,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,minisatpsm,1200.999,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,mphaseSAT64,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,precosat,468.36,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,qutersat,363.23,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,rcl,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,restartsat,744.32,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,cryptominisat2011,441.1,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,spear-sw,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,spear-hw,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,eagleup,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,sparrow,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,marchrw,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,mphaseSATm,971.53,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,satime11,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,tnm,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,mxc09,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,gnoveltyp2,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,sattime,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,sattimep,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,clasp2,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,clasp1,152.34,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,picosat,1200,timeout
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,mphaseSAT,829.34,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,sapperlot,814.69,ok
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,sol,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,ebglucose,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,ebminisat,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,glucose2,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,glueminisat,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,lingeling,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,lrglshr,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,minisatpsm,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,mphaseSAT64,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,precosat,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,qutersat,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,rcl,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,restartsat,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,cryptominisat2011,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,spear-sw,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,spear-hw,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,eagleup,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,sparrow,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,marchrw,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,mphaseSATm,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,satime11,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,tnm,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,mxc09,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,gnoveltyp2,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,sattime,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,sattimep,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,clasp2,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,clasp1,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,picosat,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,mphaseSAT,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,sapperlot,1200,timeout
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,sol,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,ebglucose,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,ebminisat,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,glucose2,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,glueminisat,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,lingeling,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,lrglshr,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,minisatpsm,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,mphaseSAT64,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,precosat,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,qutersat,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,rcl,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,restartsat,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,cryptominisat2011,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,spear-sw,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,spear-hw,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,eagleup,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,sparrow,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,marchrw,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,mphaseSATm,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,satime11,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,tnm,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,mxc09,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,gnoveltyp2,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,sattime,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,sattimep,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,clasp2,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,clasp1,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,picosat,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,mphaseSAT,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,sapperlot,1200,timeout
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,sol,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,ebglucose,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,ebminisat,985.07,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,glucose2,222.13,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,glueminisat,504.74,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,lingeling,771.8,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,lrglshr,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,minisatpsm,477.2,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,mphaseSAT64,312.91,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,precosat,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,qutersat,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,rcl,1184.64,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,restartsat,907.11,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,cryptominisat2011,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,spear-sw,7.97,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,spear-hw,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,eagleup,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,sparrow,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,marchrw,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,mphaseSATm,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,satime11,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,tnm,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,mxc09,957.6,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,gnoveltyp2,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,sattime,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,sattimep,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,clasp2,340.31,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,clasp1,104.36,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,picosat,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,mphaseSAT,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,sapperlot,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-06.cnf,1,sol,685.39,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,ebglucose,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,ebminisat,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,glucose2,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,glueminisat,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,lingeling,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,lrglshr,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,minisatpsm,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,mphaseSAT64,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,precosat,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,qutersat,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,rcl,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,restartsat,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,cryptominisat2011,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,spear-sw,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,spear-hw,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,eagleup,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,sparrow,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,marchrw,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,mphaseSATm,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,satime11,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,tnm,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,mxc09,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,gnoveltyp2,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,sattime,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,sattimep,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,clasp2,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,clasp1,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,picosat,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,mphaseSAT,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,sapperlot,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,sol,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,ebglucose,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,ebminisat,1200.999,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,glucose2,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,glueminisat,1200.999,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,lingeling,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,lrglshr,1200.999,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,minisatpsm,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,mphaseSAT64,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,precosat,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,qutersat,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,rcl,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,restartsat,1200.999,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,cryptominisat2011,1200.999,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,spear-sw,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,spear-hw,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,eagleup,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,sparrow,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,marchrw,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,mphaseSATm,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,satime11,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,tnm,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,mxc09,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,gnoveltyp2,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,sattime,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,sattimep,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,clasp2,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,clasp1,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,picosat,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,mphaseSAT,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,sapperlot,1200,timeout
SAT-Race-2010-CNF/software-verification/bitverif/minxorminand128.cnf,1,sol,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,ebglucose,3.62,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,ebminisat,2.51,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,glucose2,2.03,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,glueminisat,1.37,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,lingeling,1.84,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,lrglshr,0.43,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,minisatpsm,5.37,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,mphaseSAT64,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,precosat,1.53,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,qutersat,2.34,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,rcl,4.66,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,restartsat,3.29,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,cryptominisat2011,5.19,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,spear-sw,18.4,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,spear-hw,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,eagleup,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,sparrow,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,marchrw,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,mphaseSATm,1.98,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,satime11,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,tnm,1200,timeout
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,mxc09,2.91,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,gnoveltyp2,1200,timeout
