@RELATION CV_SAT03-16_INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE fold NUMERIC

@DATA
SAT-Comp-2016-CNF/app16/AProVE11-06.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/maris03/gripper/gripper11.used-as.sat04-421.cnf.gz,1,5
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.8.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s162517441-of-bench-sat04-987.used-as.sat04-1003.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/babic/xinetd/itox_vc965.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/fuhs/hard/AProVE07-26.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/Sz512_15127_5.smt2-stp212.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-2/shuffling-2-s125784644-of-bench-sat04-352.used-as.sat04-629.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/gss-27-s100.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/fuhs/medium/AProVE07-02.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite1_ks99i.renamed-as.sat05-3982.cnf.gz,1,5
industrial/SAT-Comp-2003-CNF/schuppan/l2s/bc57-sensors-1-k303-unsat.shuffled-as.sat03-406.cnf.gz,1,5
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w42-b8.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/rintanen/SATPlanning/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.030-NOTKNOWN.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-1/shuffling-1-s32798078-of-bench-sat04-359.used-as.sat04-498.cnf.gz,1,5
industrial/SAT-Comp-2003-CNF/simon/sat02/sha1.shuffled-as.sat03-441.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-6336.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/leberre/2dimensionalstrippacking/E04F17.cnf.gz,1,5
SAT-Race-2015-CNF/atco_enc1_opt2_20_12.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-2/shuffling-2-s1401914502-of-bench-sat04-353.used-as.sat04-630.cnf.gz,1,5
SAT-Race-2015-CNF/mrpp_8x8#12_9.cnf.gz,1,5
SAT-Race-2015-CNF/AProVE07-27.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-128/001.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry5_v01i.renamed-as.sat05-3995.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c10id.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-1876.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-bc57sensorsp3-tseitin.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom16.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/c32sat/post-c32s-gcdm16-22.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/diagnosis/UTI-10-10p0.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/podwr001_power.opt_false-unreach-call.i-cbmc-u2.cnf.gz,1,5
industrial/SAT-Comp-2003-CNF/simon/sat02/cnf-r4-b1-k1.1-comp.shuffled-as.sat03-416.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-2/shuffling-2-s928541943-of-bench-sat04-316.used-as.sat04-600.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-1/shuffling-1-s156786317-of-bench-sat04-722.used-as.sat04-735.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2004/3_11/IBM_FV_2004_rule_batch_3_11_SAT_dat.k100.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-2/shuffling-2-s309728486-of-bench-sat04-729.used-as.sat04-755.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.020-NOTKNOWN.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2004/26/IBM_FV_2004_rule_batch_26_SAT_dat.k90.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/leberre/2dimensionalstrippacking/E07N15.cnf.gz,1,5
SAT-Race-2015-CNF/hitag2-8-60-0-0x1eb82244d7f1c3c-47.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATCompetition2011/application/SAT09/APPLICATIONS/diagnosis/ACG-10-10p0.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry8_ks99i.shuffled-as.sat05-4072.cnf.gz,1,5
SAT-Race-2015-CNF/50bits_11.dimacs.cnf.gz,1,5
SAT-Race-2015-CNF/mrpp_8x8#24_11.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-1/shuffling-1-s833081156-of-bench-sat04-343.used-as.sat04-482.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry7_ks99i.renamed-as.sat05-4001.cnf.gz,1,6
SAT-Race-2015-CNF/hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/diagnosis/UTI-15-10p1.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-1/shuffling-1-s1179492673-of-bench-sat04-362.used-as.sat04-501.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/leberre/2dimensionalstrippacking/E03N17.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/babic/dspam/dspam_dump_vc1080.cnf.gz,1,6
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/31_2_rule_2/SAT_dat.k100.debugged.cnf.gz,1,6
industrial/SAT-Comp-2003-CNF/simon/sat02/f2clk_50.shuffled-as.sat03-425.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-src_wget_vc17912-tseitin.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/test_v5_r5_vr1_c1_s15604.smt2-stp212.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-2/shuffling-2-s957167688-of-bench-sat04-720.used-as.sat04-746.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog6_v01a.renamed-as.sat05-3968.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry10_v01a.shuffled-as.sat05-4060.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf.gz,1,6
SAT-Race-2015-CNF/atco_enc3_opt2_10_12.cnf.gz,1,6
industrial/SAT-Comp-2003-CNF/simon/sat02/dp11u10.shuffled-as.sat03-422.cnf.gz,1,6
SAT-Race-2015-CNF/UR-20-10p0.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/biere_heule_jarvisalo_manthey--hwmcc12miters/opt/beempgsol2b1.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/Sz512_15127_1.smt2-stp212.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,6
SAT-Race-2015-CNF/MD5-29-4.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c10bi.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/li-test4-99.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/maxor128.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/rintanen/SATPlanning/blocks-blocks-36-0.160-NOTKNOWN.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/g9nidw.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,6
industrial/SAT-Comp-2003-CNF/simon/sat02/cnt10.shuffled-as.sat03-418.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/ctl_3791_556_unsat.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2009Unselected/application/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-08.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/gus-md5-12.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/grieu/vmpc_28.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/bob12m04.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w44-b6.cnf.gz,1,6
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/31_1_rule_1/SAT_dat.k35.debugged.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/q_query_3_L100_coli.sat.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_4291_567_12_unsat_pre.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-2/shuffling-2-s319656492-of-bench-sat04-426.used-as.sat04-703.cnf.gz,1,6
SAT-Race-2015-CNF/6s130-opt.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2009Unselected/application/SAT09/APPLICATIONS/diagnosis/ACG-10-10p1.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/mironov-zhang/sha0_36_1.cnf.gz,1,6
SAT-Race-2015-CNF/gss-18-s100.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_34.shuffled-as.sat05-1958.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-2/shuffling-2-s340247357-of-bench-sat04-361.used-as.sat04-638.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/palacios/uts/uts-l05-ipc5-h26-unsat.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/li03/li-test4-shuffling-1/shuffling-1-s1938802273-of-bench-sat04-312.used-as.sat04-465.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Depots/depots2_ks99i.shuffled-as.sat05-4011.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-2/shuffling-2-s1330526887-of-bench-sat04-320.used-as.sat04-596.cnf.gz,1,6
SAT-Race-2015-CNF/ACG-20-5p0.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite4_v01a.shuffled-as.sat05-4058.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-160/008.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_DimacsSorter_28_3.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/manolios/manol-pipe-f10ni.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/crypto/desgen/gss-13-s100.cnf.gz,1,6
SAT-Race-2015-CNF/UCG-20-5p0.cnf.gz,1,6
industrial/SAT-Race-2008-CNF/ibm-2002-31_1r3-k30.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/C168_FW_UT_518.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_20_SAT.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf.gz,1,6
SAT-Race-2015-CNF/010-80-12.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/rintanen/SATPlanning/blocks-blocks-36-0.180-SAT.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_35.renamed-as.sat05-1921.cnf.gz,1,6
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/newton.5.1.i.smt2-cvc4.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-2/shuffling-2-s1616009971-of-bench-sat04-315.used-as.sat04-601.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-04.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/g10bi.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1/12pipe_bug7_q0.used-as.sat04-726.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-06.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/c32sat/post-c32s-col400-16.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog7_ks99i.renamed-as.sat05-3957.cnf.gz,1,6
SAT-Race-2015-CNF/42bits_12.dimacs.cnf.gz,1,6
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2004/3_31_1/IBM_FV_2004_rule_batch_3_31_1_SAT_dat.k35.debugged.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/rbcl_xits_08_UNSAT.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/maxxor/maxxor064.cnf.gz,1,6
SAT-Race-2015-CNF/48bits_11.dimacs.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/g250.29.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/crypto/desgen/gss-14-s100.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/heule_weaver--arc4/arcfour_initialPermutation_6_56.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/sokoban-p20.sas.cr.31.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-1/shuffling-1-s315487131-of-bench-sat04-322.used-as.sat04-455.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/narain05/vpn/clauses-2.shuffled-as.sat05-1966.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Depots/depots3_ks99i.shuffled-as.sat05-4012.cnf.gz,1,6
SAT-Race-2015-CNF/003-80-8.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers1_v01a.renamed-as.sat05-3975.cnf.gz,1,6
SAT-Race-2015-CNF/post-c32s-ss-8.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pathways-17-step21.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/li03/li-test4-shuffling-2/shuffling-2-s671567988-of-bench-sat04-311.used-as.sat04-605.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/23-64/004.cnf.gz,1,6
SAT-Race-2015-CNF/complete-500-0.1-15-98765432150015.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_12_UNKNOWN.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-1/shuffling-1-s74924153-of-bench-sat04-315.used-as.sat04-462.cnf.gz,1,6
industrial/SAT-Challenge-2012/satrace2008/een-tip-sat-nusmv-t5.B.cnf.gz,1,6
industrial/SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l45_lambda.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/crypto/mizh-sha0-35-5.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite1_v01a.renamed-as.sat05-3985.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-2/shuffling-2-s1182968979-of-bench-sat04-332.used-as.sat04-584.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry9_v01a.shuffled-as.sat05-4076.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-2/shuffling-2-s993306987-of-bench-sat04-366.used-as.sat04-643.cnf.gz,1,6
industrial/SAT-Comp-2003-CNF/goldberg/hard_eq_check/c3540mul.miter.shuffled-as.sat03-345.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/sokoban-p20.sas.ex.13.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/complete-300-0.1-8-9876543213008.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-2/shuffling-2-s1727927196-of-bench-sat04-360.used-as.sat04-637.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f10id.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog7_ks99i.shuffled-as.sat05-4024.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_DimacsSorterHalf_36_0.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATCompetition2011/application/SAT_RACE06/ibm-2002-21r-k95.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/biere_heule_jarvisalo_manthey--hwmcc12miters/opt/6s9.cnf.gz,1,6
SAT-Race-2015-CNF/atco_enc1_opt2_10_14.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-2/shuffling-2-s85307076-of-bench-sat04-728.used-as.sat04-754.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/Sz1024_34824.smt2-stp212.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2009Unselected/application/SAT09/APPLICATIONS/diagnosis/ACG-15-5p0.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_DimacsSorter_35_1.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/biere_heule_jarvisalo_manthey--hwmcc12miters/opt/bob12m06.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-top25.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_4291_567_6_unsat.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-2/shuffling-2-s600266287-of-bench-sat04-431.used-as.sat04-708.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/IBM_FV_2004_rule_batch_1_31_1_SAT_dat.k40.debugged.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-21438.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/e2_2.c.smt2-cvc4.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers5_ks99i.shuffled-as.sat05-4041.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/mizh-md5-47-3.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/rbcl_xits_11_UNKNOWN.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_DimacsSorterHalf_31_2.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom22.cnf.gz,1,6
SAT-Race-2015-CNF/dated-10-13-u.cnf.gz,1,6
SAT-Race-2015-CNF/aes_id.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/sat_prob_143.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog4_v01a.shuffled-as.sat05-4032.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite2_ks99i.renamed-as.sat05-3983.cnf.gz,1,6
SAT-Race-2015-CNF/mrpp_8x8#8_9.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_29.shuffled-as.sat05-1948.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/kullmann/AES/Benchmarks/32/aes_32_4_keyfind_1.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-2/shuffling-2-s1480152728-of-bench-sat04-434.used-as.sat04-711.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/8pipe_k.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-2/shuffling-2-s1548269416-of-bench-sat04-346.used-as.sat04-624.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers4_v01a.shuffled-as.sat05-4046.cnf.gz,1,6
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/31_2_rule_2/SAT_dat.k90.debugged.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/li03/li-exam-shuffling-1/shuffling-1-s1899190794-of-bench-sat04-304.used-as.sat04-473.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/palacios/medium/sortnet-7-ipc5-h16-sat.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/palacios/uts/uts-l06-ipc5-h34-unknown.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/grieu/vmpc_25.cnf.gz,1,6
SAT-Race-2015-CNF/11pipe_k.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/minxorminand/minxorminand032.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-top24.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-2/shuffling-2-s388109912-of-bench-sat04-337.used-as.sat04-579.cnf.gz,1,6
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.135.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-1/shuffling-1-s957317036-of-bench-sat04-986.used-as.sat04-994.cnf.gz,1,6
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/20_rule/SAT_dat.k90.debugged.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvqis8x8p2-tseitin.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-1/shuffling-1-s1666656867-of-bench-sat04-427.used-as.sat04-566.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/palacios/uts/uts-l06-ipc5-h29-unknown.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/bivium-exptime12800/bivium-39-200-0s0-0x163b785faa4bfb1b3b894a9206768a6c3d5d6f038b3797c4c2-99.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/eq.atree.braun.13.unsat.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/complete-400-0.1-7-9876543214007.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers4_ks99i.renamed-as.sat05-3973.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w18-b8.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-2/shuffling-2-s1672286451-of-bench-sat04-331.used-as.sat04-585.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-1/shuffling-1-s267419589-of-bench-sat04-419.used-as.sat04-558.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_4291_567_7_unsat.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w28-b8.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/li03/li-exam-shuffling-2/shuffling-2-s669678138-of-bench-sat04-304.used-as.sat04-612.cnf.gz,1,6
industrial/SAT-Comp-2014-CNF/velev-vliw-uns-4.0-9.cnf.gz,1,6
SAT-Race-2015-CNF/58bits_10.dimacs.cnf.gz,1,6
SAT-Race-2015-CNF/manthey_DimacsSorter_28_7.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-1/shuffling-1-s747993272-of-bench-sat04-429.used-as.sat04-568.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f10i.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-1/shuffling-1-s339618419-of-bench-sat04-361.used-as.sat04-500.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-1/shuffling-1-s1667165673-of-bench-sat04-723.used-as.sat04-736.cnf.gz,1,6
SAT-Race-2015-CNF/UCG-20-10p1.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/hitag2-exptime1200/hitag2-10-60-0-0x2201a94920a2d2e-8.cnf.gz,1,6
industrial/SAT-Comp-2007-CNF/anbulagan/medium-unsat/dated-10-15-u.cnf.gz,1,6
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/c32sat/post-cbmc-aes-ele-noholes.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-1/shuffling-1-s1521634232-of-bench-sat04-336.used-as.sat04-441.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry8_v01a.renamed-as.sat05-4006.cnf.gz,1,6
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c6bidw.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-2/shuffling-2-s644021767-of-bench-sat04-362.used-as.sat04-639.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/UTI-20-10p1.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/li03/li-test4/li-test4-94.used-as.sat04-313.cnf.gz,1,6
SAT-Race-2015-CNF/aes_32_2_keyfind_1.cnf.gz,1,6
industrial/SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf.gz,1,6
SAT-Race-2015-CNF/SAT_dat.k90.debugged.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/biere_heule_jarvisalo_manthey--hwmcc12miters/opt/bob12s02.cnf.gz,1,6
industrial/SAT-Comp-2003-CNF/maris/CNF/hanoi4.shuffled-as.sat03-398.cnf.gz,1,6
