@RELATION algorithm_runs_premarshalling_astar_2013

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
cv_data4-6-27,1,idastar-symmulgt-transmul,2.128,ok
cv_data4-6-27,1,idastar-symmullt-transmul,1.328,ok
cv_data4-6-28,1,astar-symmulgt-transmul,632.216,ok
cv_data4-6-28,1,astar-symmullt-transmul,831.544,ok
cv_data4-6-28,1,idastar-symmulgt-transmul,166.166,ok
cv_data4-6-28,1,idastar-symmullt-transmul,87.113,ok
cv_data4-6-29,1,astar-symmulgt-transmul,9.033,ok
cv_data4-6-29,1,astar-symmullt-transmul,8.221,ok
cv_data4-6-29,1,idastar-symmulgt-transmul,1.64,ok
cv_data4-6-29,1,idastar-symmullt-transmul,1.42,ok
cv_data4-6-3,1,astar-symmulgt-transmul,53.983,ok
cv_data4-6-3,1,astar-symmullt-transmul,71.597,ok
cv_data4-6-3,1,idastar-symmulgt-transmul,61.412,ok
cv_data4-6-3,1,idastar-symmullt-transmul,47.743,ok
cv_data4-6-30,1,astar-symmulgt-transmul,5.232,ok
cv_data4-6-30,1,astar-symmullt-transmul,4.676,ok
cv_data4-6-30,1,idastar-symmulgt-transmul,2.12,ok
cv_data4-6-30,1,idastar-symmullt-transmul,1.932,ok
cv_data4-6-32,1,astar-symmulgt-transmul,205.333,ok
cv_data4-6-32,1,astar-symmullt-transmul,228.702,ok
cv_data4-6-32,1,idastar-symmulgt-transmul,9.957,ok
cv_data4-6-32,1,idastar-symmullt-transmul,10.213,ok
cv_data4-6-33,1,astar-symmulgt-transmul,7.04,ok
cv_data4-6-33,1,astar-symmullt-transmul,6.008,ok
cv_data4-6-33,1,idastar-symmulgt-transmul,2.58,ok
cv_data4-6-33,1,idastar-symmullt-transmul,31.722,ok
cv_data4-6-34,1,astar-symmulgt-transmul,65.304,ok
cv_data4-6-34,1,astar-symmullt-transmul,60.68,ok
cv_data4-6-34,1,idastar-symmulgt-transmul,26.746,ok
cv_data4-6-34,1,idastar-symmullt-transmul,20.633,ok
cv_data4-6-35,1,astar-symmulgt-transmul,20.281,ok
cv_data4-6-35,1,astar-symmullt-transmul,22.957,ok
cv_data4-6-35,1,idastar-symmulgt-transmul,2.484,ok
cv_data4-6-35,1,idastar-symmullt-transmul,2.684,ok
cv_data4-6-36,1,astar-symmulgt-transmul,635.312,ok
cv_data4-6-36,1,astar-symmullt-transmul,813.615,ok
cv_data4-6-36,1,idastar-symmulgt-transmul,18.949,ok
cv_data4-6-36,1,idastar-symmullt-transmul,12.849,ok
cv_data4-6-37,1,astar-symmulgt-transmul,40.55,ok
cv_data4-6-37,1,astar-symmullt-transmul,47.559,ok
cv_data4-6-37,1,idastar-symmulgt-transmul,30.566,ok
cv_data4-6-37,1,idastar-symmullt-transmul,15.421,ok
cv_data4-6-39,1,astar-symmulgt-transmul,1.176,ok
cv_data4-6-39,1,astar-symmullt-transmul,1.224,ok
cv_data4-6-39,1,idastar-symmulgt-transmul,0.612,ok
cv_data4-6-39,1,idastar-symmullt-transmul,0.372,ok
cv_data4-6-4,1,astar-symmulgt-transmul,174.419,ok
cv_data4-6-4,1,astar-symmullt-transmul,146.437,ok
cv_data4-6-4,1,idastar-symmulgt-transmul,2.516,ok
cv_data4-6-4,1,idastar-symmullt-transmul,1.432,ok
cv_data4-6-40,1,astar-symmulgt-transmul,30.45,ok
cv_data4-6-40,1,astar-symmullt-transmul,27.162,ok
cv_data4-6-40,1,idastar-symmulgt-transmul,10.117,ok
cv_data4-6-40,1,idastar-symmullt-transmul,11.849,ok
cv_data4-6-5,1,astar-symmulgt-transmul,2.14,ok
cv_data4-6-5,1,astar-symmullt-transmul,1.788,ok
cv_data4-6-5,1,idastar-symmulgt-transmul,1.936,ok
cv_data4-6-5,1,idastar-symmullt-transmul,0.788,ok
cv_data4-6-7,1,astar-symmulgt-transmul,3600,memout
cv_data4-6-7,1,astar-symmullt-transmul,3600,memout
cv_data4-6-7,1,idastar-symmulgt-transmul,84.385,ok
cv_data4-6-7,1,idastar-symmullt-transmul,80.585,ok
cv_data4-6-8,1,astar-symmulgt-transmul,0.104,ok
cv_data4-6-8,1,astar-symmullt-transmul,0.092,ok
cv_data4-6-8,1,idastar-symmulgt-transmul,0.22,ok
cv_data4-6-8,1,idastar-symmullt-transmul,0.088,ok
cv_data4-6-9,1,astar-symmulgt-transmul,3.552,ok
cv_data4-6-9,1,astar-symmullt-transmul,3.28,ok
cv_data4-6-9,1,idastar-symmulgt-transmul,1.004,ok
cv_data4-6-9,1,idastar-symmullt-transmul,0.76,ok
cv_data4-7-1,1,astar-symmulgt-transmul,86.009,ok
cv_data4-7-1,1,astar-symmullt-transmul,56.924,ok
cv_data4-7-1,1,idastar-symmulgt-transmul,2.644,ok
cv_data4-7-1,1,idastar-symmullt-transmul,2.336,ok
cv_data4-7-10,1,astar-symmulgt-transmul,3600,memout
cv_data4-7-10,1,astar-symmullt-transmul,3600,memout
cv_data4-7-10,1,idastar-symmulgt-transmul,96.27,ok
cv_data4-7-10,1,idastar-symmullt-transmul,96.41,ok
cv_data4-7-11,1,astar-symmulgt-transmul,1.432,ok
cv_data4-7-11,1,astar-symmullt-transmul,0.76,ok
cv_data4-7-11,1,idastar-symmulgt-transmul,0.3,ok
cv_data4-7-11,1,idastar-symmullt-transmul,0.112,ok
cv_data4-7-12,1,astar-symmulgt-transmul,3600,memout
cv_data4-7-12,1,astar-symmullt-transmul,3600,memout
cv_data4-7-12,1,idastar-symmulgt-transmul,247.307,ok
cv_data4-7-12,1,idastar-symmullt-transmul,275.873,ok
cv_data4-7-13,1,astar-symmulgt-transmul,395.429,ok
cv_data4-7-13,1,astar-symmullt-transmul,332.793,ok
cv_data4-7-13,1,idastar-symmulgt-transmul,0.62,ok
cv_data4-7-13,1,idastar-symmullt-transmul,0.396,ok
cv_data4-7-14,1,astar-symmulgt-transmul,11.865,ok
cv_data4-7-14,1,astar-symmullt-transmul,11.733,ok
cv_data4-7-14,1,idastar-symmulgt-transmul,11.353,ok
cv_data4-7-14,1,idastar-symmullt-transmul,4.988,ok
cv_data4-7-15,1,astar-symmulgt-transmul,893.188,ok
cv_data4-7-15,1,astar-symmullt-transmul,944.267,ok
cv_data4-7-15,1,idastar-symmulgt-transmul,126.544,ok
cv_data4-7-15,1,idastar-symmullt-transmul,58.7,ok
cv_data4-7-16,1,astar-symmulgt-transmul,0.2,ok
cv_data4-7-16,1,astar-symmullt-transmul,0.288,ok
cv_data4-7-16,1,idastar-symmulgt-transmul,18.001,ok
cv_data4-7-16,1,idastar-symmullt-transmul,9.033,ok
cv_data4-7-17,1,astar-symmulgt-transmul,0.264,ok
cv_data4-7-17,1,astar-symmullt-transmul,0.34,ok
cv_data4-7-17,1,idastar-symmulgt-transmul,1.464,ok
cv_data4-7-17,1,idastar-symmullt-transmul,1.164,ok
cv_data4-7-19,1,astar-symmulgt-transmul,30.118,ok
cv_data4-7-19,1,astar-symmullt-transmul,30.686,ok
cv_data4-7-19,1,idastar-symmulgt-transmul,12.541,ok
cv_data4-7-19,1,idastar-symmullt-transmul,5.98,ok
cv_data4-7-2,1,astar-symmulgt-transmul,8.741,ok
cv_data4-7-2,1,astar-symmullt-transmul,9.149,ok
cv_data4-7-2,1,idastar-symmulgt-transmul,49.971,ok
cv_data4-7-2,1,idastar-symmullt-transmul,26.998,ok
cv_data4-7-20,1,astar-symmulgt-transmul,2.372,ok
cv_data4-7-20,1,astar-symmullt-transmul,3.352,ok
cv_data4-7-20,1,idastar-symmulgt-transmul,0.192,ok
cv_data4-7-20,1,idastar-symmullt-transmul,1.008,ok
cv_data4-7-21,1,astar-symmulgt-transmul,11.193,ok
cv_data4-7-21,1,astar-symmullt-transmul,10.981,ok
cv_data4-7-21,1,idastar-symmulgt-transmul,17.837,ok
cv_data4-7-21,1,idastar-symmullt-transmul,17.009,ok
cv_data4-7-22,1,astar-symmulgt-transmul,3600,memout
cv_data4-7-22,1,astar-symmullt-transmul,3600,memout
cv_data4-7-22,1,idastar-symmulgt-transmul,432.431,ok
cv_data4-7-22,1,idastar-symmullt-transmul,179.491,ok
cv_data4-7-23,1,astar-symmulgt-transmul,1.232,ok
cv_data4-7-23,1,astar-symmullt-transmul,1.16,ok
cv_data4-7-23,1,idastar-symmulgt-transmul,5.684,ok
cv_data4-7-23,1,idastar-symmullt-transmul,3.168,ok
cv_data4-7-24,1,astar-symmulgt-transmul,0.488,ok
cv_data4-7-24,1,astar-symmullt-transmul,0.332,ok
cv_data4-7-24,1,idastar-symmulgt-transmul,0.26,ok
cv_data4-7-24,1,idastar-symmullt-transmul,0.124,ok
cv_data4-7-25,1,astar-symmulgt-transmul,3600,memout
cv_data4-7-25,1,astar-symmullt-transmul,3600,memout
cv_data4-7-25,1,idastar-symmulgt-transmul,108.619,ok
cv_data4-7-25,1,idastar-symmullt-transmul,55.319,ok
cv_data4-7-26,1,astar-symmulgt-transmul,5.748,ok
cv_data4-7-26,1,astar-symmullt-transmul,5.26,ok
cv_data4-7-26,1,idastar-symmulgt-transmul,40.315,ok
cv_data4-7-26,1,idastar-symmullt-transmul,32.738,ok
cv_data4-7-27,1,astar-symmulgt-transmul,3600,memout
cv_data4-7-27,1,astar-symmullt-transmul,3600,memout
cv_data4-7-27,1,idastar-symmulgt-transmul,134.6,ok
cv_data4-7-27,1,idastar-symmullt-transmul,106.611,ok
cv_data4-7-28,1,astar-symmulgt-transmul,0.936,ok
cv_data4-7-28,1,astar-symmullt-transmul,0.688,ok
cv_data4-7-28,1,idastar-symmulgt-transmul,0.344,ok
cv_data4-7-28,1,idastar-symmullt-transmul,0.364,ok
cv_data4-7-29,1,astar-symmulgt-transmul,14.301,ok
cv_data4-7-29,1,astar-symmullt-transmul,12.857,ok
cv_data4-7-29,1,idastar-symmulgt-transmul,4.224,ok
cv_data4-7-29,1,idastar-symmullt-transmul,3.12,ok
cv_data4-7-3,1,astar-symmulgt-transmul,1.02,ok
cv_data4-7-3,1,astar-symmullt-transmul,1.22,ok
cv_data4-7-3,1,idastar-symmulgt-transmul,0.888,ok
cv_data4-7-3,1,idastar-symmullt-transmul,0.628,ok
cv_data4-7-30,1,astar-symmulgt-transmul,4.6,ok
cv_data4-7-30,1,astar-symmullt-transmul,1.408,ok
cv_data4-7-30,1,idastar-symmulgt-transmul,0.432,ok
cv_data4-7-30,1,idastar-symmullt-transmul,0.352,ok
cv_data4-7-31,1,astar-symmulgt-transmul,3600,memout
cv_data4-7-31,1,astar-symmullt-transmul,3600,memout
cv_data4-7-31,1,idastar-symmulgt-transmul,25.406,ok
cv_data4-7-31,1,idastar-symmullt-transmul,15.453,ok
cv_data4-7-32,1,astar-symmulgt-transmul,3600,memout
cv_data4-7-32,1,astar-symmullt-transmul,3600,memout
cv_data4-7-32,1,idastar-symmulgt-transmul,83.561,ok
cv_data4-7-32,1,idastar-symmullt-transmul,57.224,ok
cv_data4-7-33,1,astar-symmulgt-transmul,934.406,ok
cv_data4-7-33,1,astar-symmullt-transmul,1203.52,ok
cv_data4-7-33,1,idastar-symmulgt-transmul,32.114,ok
cv_data4-7-33,1,idastar-symmullt-transmul,33.666,ok
cv_data4-7-34,1,astar-symmulgt-transmul,0.096,ok
cv_data4-7-34,1,astar-symmullt-transmul,0.092,ok
cv_data4-7-34,1,idastar-symmulgt-transmul,0.296,ok
cv_data4-7-34,1,idastar-symmullt-transmul,0.128,ok
cv_data4-7-35,1,astar-symmulgt-transmul,26.122,ok
cv_data4-7-35,1,astar-symmullt-transmul,28.178,ok
cv_data4-7-35,1,idastar-symmulgt-transmul,7.176,ok
cv_data4-7-35,1,idastar-symmullt-transmul,6.564,ok
cv_data4-7-36,1,astar-symmulgt-transmul,0.192,ok
cv_data4-7-36,1,astar-symmullt-transmul,0.684,ok
cv_data4-7-36,1,idastar-symmulgt-transmul,0.936,ok
cv_data4-7-36,1,idastar-symmullt-transmul,1.308,ok
cv_data4-7-37,1,astar-symmulgt-transmul,201.793,ok
cv_data4-7-37,1,astar-symmullt-transmul,259.488,ok
cv_data4-7-37,1,idastar-symmulgt-transmul,21.665,ok
cv_data4-7-37,1,idastar-symmullt-transmul,35.174,ok
cv_data4-7-38,1,astar-symmulgt-transmul,2.088,ok
cv_data4-7-38,1,astar-symmullt-transmul,2.16,ok
cv_data4-7-38,1,idastar-symmulgt-transmul,0.548,ok
cv_data4-7-38,1,idastar-symmullt-transmul,0.488,ok
cv_data4-7-39,1,astar-symmulgt-transmul,604.022,ok
cv_data4-7-39,1,astar-symmullt-transmul,702.224,ok
cv_data4-7-39,1,idastar-symmulgt-transmul,129.468,ok
cv_data4-7-39,1,idastar-symmullt-transmul,50.035,ok
cv_data4-7-4,1,astar-symmulgt-transmul,3.68,ok
cv_data4-7-4,1,astar-symmullt-transmul,14.881,ok
cv_data4-7-4,1,idastar-symmulgt-transmul,2.924,ok
cv_data4-7-4,1,idastar-symmullt-transmul,1.304,ok
cv_data4-7-40,1,astar-symmulgt-transmul,0.54,ok
cv_data4-7-40,1,astar-symmullt-transmul,0.484,ok
cv_data4-7-40,1,idastar-symmulgt-transmul,0.256,ok
cv_data4-7-40,1,idastar-symmullt-transmul,0.124,ok
cv_data4-7-5,1,astar-symmulgt-transmul,46.455,ok
cv_data4-7-5,1,astar-symmullt-transmul,44.535,ok
cv_data4-7-5,1,idastar-symmulgt-transmul,76.485,ok
cv_data4-7-5,1,idastar-symmullt-transmul,29.214,ok
cv_data4-7-6,1,astar-symmulgt-transmul,2.244,ok
cv_data4-7-6,1,astar-symmullt-transmul,4.272,ok
cv_data4-7-6,1,idastar-symmulgt-transmul,11.713,ok
cv_data4-7-6,1,idastar-symmullt-transmul,8.173,ok
cv_data4-7-7,1,astar-symmulgt-transmul,864.594,ok
cv_data4-7-7,1,astar-symmullt-transmul,667.686,ok
cv_data4-7-7,1,idastar-symmulgt-transmul,121.948,ok
cv_data4-7-7,1,idastar-symmullt-transmul,62.636,ok
cv_data4-7-8,1,astar-symmulgt-transmul,1.912,ok
cv_data4-7-8,1,astar-symmullt-transmul,2.408,ok
cv_data4-7-8,1,idastar-symmulgt-transmul,0.78,ok
cv_data4-7-8,1,idastar-symmullt-transmul,0.596,ok
cv_data4-7-9,1,astar-symmulgt-transmul,0.456,ok
cv_data4-7-9,1,astar-symmullt-transmul,0.408,ok
cv_data4-7-9,1,idastar-symmulgt-transmul,0.94,ok
cv_data4-7-9,1,idastar-symmullt-transmul,0.552,ok
cv_data5-10-19,1,astar-symmulgt-transmul,3600,memout
cv_data5-10-19,1,astar-symmullt-transmul,3600,memout
cv_data5-10-19,1,idastar-symmulgt-transmul,1236.317,ok
cv_data5-10-19,1,idastar-symmullt-transmul,1059.75,ok
cv_data5-10-23,1,astar-symmulgt-transmul,3600,memout
cv_data5-10-23,1,astar-symmullt-transmul,3600,memout
cv_data5-10-23,1,idastar-symmulgt-transmul,2579.769,ok
cv_data5-10-23,1,idastar-symmullt-transmul,556.423,ok
cv_data5-10-32,1,astar-symmulgt-transmul,3600,memout
cv_data5-10-32,1,astar-symmullt-transmul,3600,memout
cv_data5-10-32,1,idastar-symmulgt-transmul,2967.681,ok
cv_data5-10-32,1,idastar-symmullt-transmul,3600,timeout
cv_data5-10-33,1,astar-symmulgt-transmul,3600,memout
cv_data5-10-33,1,astar-symmullt-transmul,3600,memout
cv_data5-10-33,1,idastar-symmulgt-transmul,3600,timeout
cv_data5-10-33,1,idastar-symmullt-transmul,3050.235,ok
cv_data5-4-1,1,astar-symmulgt-transmul,564.919,ok
cv_data5-4-1,1,astar-symmullt-transmul,590.937,ok
cv_data5-4-1,1,idastar-symmulgt-transmul,68.6,ok
cv_data5-4-1,1,idastar-symmullt-transmul,64.056,ok
cv_data5-4-10,1,astar-symmulgt-transmul,0.564,ok
cv_data5-4-10,1,astar-symmullt-transmul,0.588,ok
cv_data5-4-10,1,idastar-symmulgt-transmul,0.308,ok
cv_data5-4-10,1,idastar-symmullt-transmul,0.296,ok
cv_data5-4-12,1,astar-symmulgt-transmul,46.627,ok
cv_data5-4-12,1,astar-symmullt-transmul,42.235,ok
cv_data5-4-12,1,idastar-symmulgt-transmul,61.76,ok
cv_data5-4-12,1,idastar-symmullt-transmul,57.784,ok
cv_data5-4-13,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-13,1,astar-symmullt-transmul,3600,memout
cv_data5-4-13,1,idastar-symmulgt-transmul,320.532,ok
cv_data5-4-13,1,idastar-symmullt-transmul,242.255,ok
cv_data5-4-14,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-14,1,astar-symmullt-transmul,3600,memout
cv_data5-4-14,1,idastar-symmulgt-transmul,1264.015,ok
cv_data5-4-14,1,idastar-symmullt-transmul,1259.867,ok
cv_data5-4-15,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-15,1,astar-symmullt-transmul,3600,memout
cv_data5-4-15,1,idastar-symmulgt-transmul,60.304,ok
cv_data5-4-15,1,idastar-symmullt-transmul,60.66,ok
cv_data5-4-16,1,astar-symmulgt-transmul,338.085,ok
cv_data5-4-16,1,astar-symmullt-transmul,289.334,ok
cv_data5-4-16,1,idastar-symmulgt-transmul,28.646,ok
cv_data5-4-16,1,idastar-symmullt-transmul,35.018,ok
cv_data5-4-17,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-17,1,astar-symmullt-transmul,3600,memout
cv_data5-4-17,1,idastar-symmulgt-transmul,1124.37,ok
cv_data5-4-17,1,idastar-symmullt-transmul,1010.499,ok
cv_data5-4-18,1,astar-symmulgt-transmul,0.388,ok
cv_data5-4-18,1,astar-symmullt-transmul,0.34,ok
cv_data5-4-18,1,idastar-symmulgt-transmul,1.372,ok
cv_data5-4-18,1,idastar-symmullt-transmul,1.876,ok
cv_data5-4-20,1,astar-symmulgt-transmul,417.706,ok
cv_data5-4-20,1,astar-symmullt-transmul,541.146,ok
cv_data5-4-20,1,idastar-symmulgt-transmul,7.048,ok
cv_data5-4-20,1,idastar-symmullt-transmul,21.585,ok
cv_data5-4-21,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-21,1,astar-symmullt-transmul,3600,memout
cv_data5-4-21,1,idastar-symmulgt-transmul,2854.162,ok
cv_data5-4-21,1,idastar-symmullt-transmul,2822.916,ok
cv_data5-4-22,1,astar-symmulgt-transmul,314.556,ok
cv_data5-4-22,1,astar-symmullt-transmul,317.788,ok
cv_data5-4-22,1,idastar-symmulgt-transmul,43.935,ok
cv_data5-4-22,1,idastar-symmullt-transmul,38.822,ok
cv_data5-4-23,1,astar-symmulgt-transmul,0.5,ok
cv_data5-4-23,1,astar-symmullt-transmul,0.472,ok
cv_data5-4-23,1,idastar-symmulgt-transmul,0.2,ok
cv_data5-4-23,1,idastar-symmullt-transmul,0.196,ok
cv_data5-4-24,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-24,1,astar-symmullt-transmul,3600,memout
cv_data5-4-24,1,idastar-symmulgt-transmul,282.866,ok
cv_data5-4-24,1,idastar-symmullt-transmul,265.525,ok
cv_data5-4-25,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-25,1,astar-symmullt-transmul,3600,memout
cv_data5-4-25,1,idastar-symmulgt-transmul,233.355,ok
cv_data5-4-25,1,idastar-symmullt-transmul,201.601,ok
cv_data5-4-27,1,astar-symmulgt-transmul,73.965,ok
cv_data5-4-27,1,astar-symmullt-transmul,85.521,ok
cv_data5-4-27,1,idastar-symmulgt-transmul,6.58,ok
cv_data5-4-27,1,idastar-symmullt-transmul,5.9,ok
cv_data5-4-29,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-29,1,astar-symmullt-transmul,3600,memout
cv_data5-4-29,1,idastar-symmulgt-transmul,123.768,ok
cv_data5-4-29,1,idastar-symmullt-transmul,150.445,ok
cv_data5-4-3,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-3,1,astar-symmullt-transmul,3600,memout
cv_data5-4-3,1,idastar-symmulgt-transmul,202.321,ok
cv_data5-4-3,1,idastar-symmullt-transmul,187.94,ok
cv_data5-4-30,1,astar-symmulgt-transmul,2.472,ok
cv_data5-4-30,1,astar-symmullt-transmul,2.82,ok
cv_data5-4-30,1,idastar-symmulgt-transmul,2.3,ok
cv_data5-4-30,1,idastar-symmullt-transmul,2.04,ok
cv_data5-4-31,1,astar-symmulgt-transmul,2086.65,ok
cv_data5-4-31,1,astar-symmullt-transmul,1950.48,ok
cv_data5-4-31,1,idastar-symmulgt-transmul,298.295,ok
cv_data5-4-31,1,idastar-symmullt-transmul,276.989,ok
cv_data5-4-32,1,astar-symmulgt-transmul,21.645,ok
cv_data5-4-32,1,astar-symmullt-transmul,24.758,ok
cv_data5-4-32,1,idastar-symmulgt-transmul,16.553,ok
cv_data5-4-32,1,idastar-symmullt-transmul,15.669,ok
cv_data5-4-33,1,astar-symmulgt-transmul,41.851,ok
cv_data5-4-33,1,astar-symmullt-transmul,47.363,ok
cv_data5-4-33,1,idastar-symmulgt-transmul,13.501,ok
cv_data5-4-33,1,idastar-symmullt-transmul,29.734,ok
cv_data5-4-34,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-34,1,astar-symmullt-transmul,3600,memout
cv_data5-4-34,1,idastar-symmulgt-transmul,969.093,ok
cv_data5-4-34,1,idastar-symmullt-transmul,976.633,ok
cv_data5-4-35,1,astar-symmulgt-transmul,618.047,ok
cv_data5-4-35,1,astar-symmullt-transmul,528.217,ok
cv_data5-4-35,1,idastar-symmulgt-transmul,68.704,ok
cv_data5-4-35,1,idastar-symmullt-transmul,128.564,ok
cv_data5-4-36,1,astar-symmulgt-transmul,783.105,ok
cv_data5-4-36,1,astar-symmullt-transmul,1015.33,ok
cv_data5-4-36,1,idastar-symmulgt-transmul,175.423,ok
cv_data5-4-36,1,idastar-symmullt-transmul,162.726,ok
cv_data5-4-37,1,astar-symmulgt-transmul,1.056,ok
cv_data5-4-37,1,astar-symmullt-transmul,1.048,ok
cv_data5-4-37,1,idastar-symmulgt-transmul,1.732,ok
cv_data5-4-37,1,idastar-symmullt-transmul,1.504,ok
cv_data5-4-38,1,astar-symmulgt-transmul,772.792,ok
cv_data5-4-38,1,astar-symmullt-transmul,676.198,ok
cv_data5-4-38,1,idastar-symmulgt-transmul,28.33,ok
cv_data5-4-38,1,idastar-symmullt-transmul,28.162,ok
cv_data5-4-4,1,astar-symmulgt-transmul,3600,memout
cv_data5-4-4,1,astar-symmullt-transmul,3600,memout
cv_data5-4-4,1,idastar-symmulgt-transmul,322.9,ok
cv_data5-4-4,1,idastar-symmullt-transmul,297.275,ok
cv_data5-4-6,1,astar-symmulgt-transmul,6.54,ok
cv_data5-4-6,1,astar-symmullt-transmul,6.448,ok
cv_data5-4-6,1,idastar-symmulgt-transmul,2.588,ok
cv_data5-4-6,1,idastar-symmullt-transmul,2.432,ok
cv_data5-4-7,1,astar-symmulgt-transmul,5.904,ok
cv_data5-4-7,1,astar-symmullt-transmul,5.772,ok
cv_data5-4-7,1,idastar-symmulgt-transmul,32.91,ok
cv_data5-4-7,1,idastar-symmullt-transmul,28.43,ok
cv_data5-4-9,1,astar-symmulgt-transmul,234.323,ok
cv_data5-4-9,1,astar-symmullt-transmul,258.888,ok
cv_data5-4-9,1,idastar-symmulgt-transmul,42.911,ok
cv_data5-4-9,1,idastar-symmullt-transmul,43.839,ok
cv_data5-5-10,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-10,1,astar-symmullt-transmul,3600,memout
cv_data5-5-10,1,idastar-symmulgt-transmul,92.846,ok
cv_data5-5-10,1,idastar-symmullt-transmul,62.912,ok
cv_data5-5-11,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-11,1,astar-symmullt-transmul,3600,memout
cv_data5-5-11,1,idastar-symmulgt-transmul,3600,timeout
cv_data5-5-11,1,idastar-symmullt-transmul,2891.773,ok
cv_data5-5-12,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-12,1,astar-symmullt-transmul,3600,memout
cv_data5-5-12,1,idastar-symmulgt-transmul,224.286,ok
cv_data5-5-12,1,idastar-symmullt-transmul,213.965,ok
cv_data5-5-13,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-13,1,astar-symmullt-transmul,3600,memout
cv_data5-5-13,1,idastar-symmulgt-transmul,1303.693,ok
cv_data5-5-13,1,idastar-symmullt-transmul,913.593,ok
cv_data5-5-14,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-14,1,astar-symmullt-transmul,3600,memout
cv_data5-5-14,1,idastar-symmulgt-transmul,364.819,ok
cv_data5-5-14,1,idastar-symmullt-transmul,290.018,ok
cv_data5-5-15,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-15,1,astar-symmullt-transmul,3600,memout
cv_data5-5-15,1,idastar-symmulgt-transmul,1089.456,ok
cv_data5-5-15,1,idastar-symmullt-transmul,802.942,ok
cv_data5-5-16,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-16,1,astar-symmullt-transmul,3600,memout
cv_data5-5-16,1,idastar-symmulgt-transmul,371.783,ok
cv_data5-5-16,1,idastar-symmullt-transmul,250.328,ok
cv_data5-5-17,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-17,1,astar-symmullt-transmul,3600,memout
cv_data5-5-17,1,idastar-symmulgt-transmul,33.714,ok
cv_data5-5-17,1,idastar-symmullt-transmul,28.894,ok
cv_data5-5-18,1,astar-symmulgt-transmul,358.538,ok
cv_data5-5-18,1,astar-symmullt-transmul,453.3,ok
cv_data5-5-18,1,idastar-symmulgt-transmul,147.785,ok
cv_data5-5-18,1,idastar-symmullt-transmul,299.363,ok
cv_data5-5-19,1,astar-symmulgt-transmul,1861.84,ok
cv_data5-5-19,1,astar-symmullt-transmul,1449.08,ok
cv_data5-5-19,1,idastar-symmulgt-transmul,11.777,ok
cv_data5-5-19,1,idastar-symmullt-transmul,7.856,ok
cv_data5-5-20,1,astar-symmulgt-transmul,735.558,ok
cv_data5-5-20,1,astar-symmullt-transmul,642.92,ok
cv_data5-5-20,1,idastar-symmulgt-transmul,116.039,ok
cv_data5-5-20,1,idastar-symmullt-transmul,84.897,ok
cv_data5-5-21,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-21,1,astar-symmullt-transmul,3600,memout
cv_data5-5-21,1,idastar-symmulgt-transmul,244.363,ok
cv_data5-5-21,1,idastar-symmullt-transmul,205.309,ok
cv_data5-5-22,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-22,1,astar-symmullt-transmul,3600,memout
cv_data5-5-22,1,idastar-symmulgt-transmul,95.806,ok
cv_data5-5-22,1,idastar-symmullt-transmul,79.885,ok
cv_data5-5-23,1,astar-symmulgt-transmul,70.788,ok
cv_data5-5-23,1,astar-symmullt-transmul,69.408,ok
cv_data5-5-23,1,idastar-symmulgt-transmul,7.152,ok
cv_data5-5-23,1,idastar-symmullt-transmul,6.016,ok
cv_data5-5-24,1,astar-symmulgt-transmul,0.632,ok
cv_data5-5-24,1,astar-symmullt-transmul,0.468,ok
cv_data5-5-24,1,idastar-symmulgt-transmul,0.792,ok
cv_data5-5-24,1,idastar-symmullt-transmul,0.788,ok
cv_data5-5-25,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-25,1,astar-symmullt-transmul,3600,memout
cv_data5-5-25,1,idastar-symmulgt-transmul,506.316,ok
cv_data5-5-25,1,idastar-symmullt-transmul,573.432,ok
cv_data5-5-27,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-27,1,astar-symmullt-transmul,3600,memout
cv_data5-5-27,1,idastar-symmulgt-transmul,2993.091,ok
cv_data5-5-27,1,idastar-symmullt-transmul,2180.444,ok
