@RELATION algorithm_runs_TSP_LION2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
rue_1000-106,1,lkh,2.58,ok
rue_1000-106,1,lkh.restart,1.6,ok
rue_1000-106,10,eax,9,ok
rue_1000-106,10,eax.restart,11.5,ok
rue_1000-106,10,lkh,2.46,ok
rue_1000-106,10,lkh.restart,2.25,ok
rue_1000-106,2,eax,8.94,ok
rue_1000-106,2,eax.restart,9.72,ok
rue_1000-106,2,lkh,2.59,ok
rue_1000-106,2,lkh.restart,2.9,ok
rue_1000-106,3,eax,9,ok
rue_1000-106,3,eax.restart,10.28,ok
rue_1000-106,3,lkh,2.61,ok
rue_1000-106,3,lkh.restart,2,ok
rue_1000-106,4,eax,8.96,ok
rue_1000-106,4,eax.restart,9.37,ok
rue_1000-106,4,lkh,2.62,ok
rue_1000-106,4,lkh.restart,2.33,ok
rue_1000-106,5,eax,8.93,ok
rue_1000-106,5,eax.restart,11.86,ok
rue_1000-106,5,lkh,2.47,ok
rue_1000-106,5,lkh.restart,1.84,ok
rue_1000-106,6,eax,8.91,ok
rue_1000-106,6,eax.restart,10.34,ok
rue_1000-106,6,lkh,2.46,ok
rue_1000-106,6,lkh.restart,1.87,ok
rue_1000-106,7,eax,8.91,ok
rue_1000-106,7,eax.restart,9.61,ok
rue_1000-106,7,lkh,2.46,ok
rue_1000-106,7,lkh.restart,2.48,ok
rue_1000-106,8,eax,8.92,ok
rue_1000-106,8,eax.restart,9.58,ok
rue_1000-106,8,lkh,2.48,ok
rue_1000-106,8,lkh.restart,1.88,ok
rue_1000-106,9,eax,8.98,ok
rue_1000-106,9,eax.restart,10.27,ok
rue_1000-106,9,lkh,2.46,ok
rue_1000-106,9,lkh.restart,1.95,ok
rue_1000-107,1,eax,8.35,ok
rue_1000-107,1,eax.restart,10.87,ok
rue_1000-107,1,lkh,1.74,ok
rue_1000-107,1,lkh.restart,1.83,ok
rue_1000-107,10,eax,8.28,ok
rue_1000-107,10,eax.restart,10.04,ok
rue_1000-107,10,lkh,1.83,ok
rue_1000-107,10,lkh.restart,1.87,ok
rue_1000-107,2,eax,8.32,ok
rue_1000-107,2,eax.restart,9.95,ok
rue_1000-107,2,lkh,1.74,ok
rue_1000-107,2,lkh.restart,2.08,ok
rue_1000-107,3,eax,8.24,ok
rue_1000-107,3,eax.restart,8.49,ok
rue_1000-107,3,lkh,1.8,ok
rue_1000-107,3,lkh.restart,2.53,ok
rue_1000-107,4,eax,8.25,ok
rue_1000-107,4,eax.restart,11.42,ok
rue_1000-107,4,lkh,1.81,ok
rue_1000-107,4,lkh.restart,1.88,ok
rue_1000-107,5,eax,8.32,ok
rue_1000-107,5,eax.restart,10.08,ok
rue_1000-107,5,lkh,1.84,ok
rue_1000-107,5,lkh.restart,1.78,ok
rue_1000-107,6,eax,8.32,ok
rue_1000-107,6,eax.restart,9.41,ok
rue_1000-107,6,lkh,1.86,ok
rue_1000-107,6,lkh.restart,1.8,ok
rue_1000-107,7,eax,8.33,ok
rue_1000-107,7,eax.restart,9.06,ok
rue_1000-107,7,lkh,1.74,ok
rue_1000-107,7,lkh.restart,1.73,ok
rue_1000-107,8,eax,8.34,ok
rue_1000-107,8,eax.restart,9.4,ok
rue_1000-107,8,lkh,1.78,ok
rue_1000-107,8,lkh.restart,2.45,ok
rue_1000-107,9,eax,8.3,ok
rue_1000-107,9,eax.restart,9.58,ok
rue_1000-107,9,lkh,1.85,ok
rue_1000-107,9,lkh.restart,1.92,ok
rue_1000-108,1,eax,8.04,ok
rue_1000-108,1,eax.restart,8.22,ok
rue_1000-108,1,lkh,19.59,ok
rue_1000-108,1,lkh.restart,21.18,ok
rue_1000-108,10,eax,8.12,ok
rue_1000-108,10,eax.restart,10.07,ok
rue_1000-108,10,lkh,19.63,ok
rue_1000-108,10,lkh.restart,37.04,ok
rue_1000-108,2,eax,8.04,ok
rue_1000-108,2,eax.restart,9.38,ok
rue_1000-108,2,lkh,19.54,ok
rue_1000-108,2,lkh.restart,6.16,ok
rue_1000-108,3,eax,8.06,ok
rue_1000-108,3,eax.restart,11.08,ok
rue_1000-108,3,lkh,19.64,ok
rue_1000-108,3,lkh.restart,11.97,ok
rue_1000-108,4,eax,8.03,ok
rue_1000-108,4,eax.restart,9.88,ok
rue_1000-108,4,lkh,19.72,ok
rue_1000-108,4,lkh.restart,7.26,ok
rue_1000-108,5,eax,8.02,ok
rue_1000-108,5,eax.restart,10.14,ok
rue_1000-108,5,lkh,19.56,ok
rue_1000-108,5,lkh.restart,2.4,ok
rue_1000-108,6,eax,8.07,ok
rue_1000-108,6,eax.restart,9.69,ok
rue_1000-108,6,lkh,19.61,ok
rue_1000-108,6,lkh.restart,2.29,ok
rue_1000-108,7,eax,8.03,ok
rue_1000-108,7,eax.restart,9.75,ok
rue_1000-108,7,lkh,19.68,ok
rue_1000-108,7,lkh.restart,13.5,ok
rue_1000-108,8,eax,8,ok
rue_1000-108,8,eax.restart,23.17,ok
rue_1000-108,8,lkh,19.48,ok
rue_1000-108,8,lkh.restart,93.69,ok
rue_1000-108,9,eax,8.15,ok
rue_1000-108,9,eax.restart,10.04,ok
rue_1000-108,9,lkh,19.65,ok
rue_1000-108,9,lkh.restart,23.67,ok
rue_1000-109,1,eax,8.81,ok
rue_1000-109,1,eax.restart,9.39,ok
rue_1000-109,1,lkh,3.09,ok
rue_1000-109,1,lkh.restart,8.6,ok
rue_1000-109,10,eax,8.79,ok
rue_1000-109,10,eax.restart,10.78,ok
rue_1000-109,10,lkh,2.93,ok
rue_1000-109,10,lkh.restart,1.69,ok
rue_1000-109,2,eax,8.88,ok
rue_1000-109,2,eax.restart,10.15,ok
rue_1000-109,2,lkh,3,ok
rue_1000-109,2,lkh.restart,1.61,ok
rue_1000-109,3,eax,8.83,ok
rue_1000-109,3,eax.restart,10.9,ok
rue_1000-109,3,lkh,2.84,ok
rue_1000-109,3,lkh.restart,2.28,ok
rue_1000-109,4,eax,8.89,ok
rue_1000-109,4,eax.restart,10.64,ok
rue_1000-109,4,lkh,2.91,ok
rue_1000-109,4,lkh.restart,2.49,ok
rue_1000-109,5,eax,8.82,ok
rue_1000-109,5,eax.restart,9.84,ok
rue_1000-109,5,lkh,2.89,ok
rue_1000-109,5,lkh.restart,1.7,ok
rue_1000-109,6,eax,8.84,ok
rue_1000-109,6,eax.restart,10.18,ok
rue_1000-109,6,lkh,2.85,ok
rue_1000-109,6,lkh.restart,2.56,ok
rue_1000-109,7,eax,8.85,ok
rue_1000-109,7,eax.restart,8.65,ok
rue_1000-109,7,lkh,2.9,ok
rue_1000-109,7,lkh.restart,1.96,ok
rue_1000-109,8,eax,8.84,ok
rue_1000-109,8,eax.restart,9.04,ok
rue_1000-109,8,lkh,2.93,ok
rue_1000-109,8,lkh.restart,1.73,ok
rue_1000-109,9,eax,8.74,ok
rue_1000-109,9,eax.restart,11.05,ok
rue_1000-109,9,lkh,2.92,ok
rue_1000-109,9,lkh.restart,1.5,ok
rue_1000-11,1,eax,8.51,ok
rue_1000-11,1,eax.restart,10.82,ok
rue_1000-11,1,lkh,2.67,ok
rue_1000-11,1,lkh.restart,3.21,ok
rue_1000-11,10,eax,8.59,ok
rue_1000-11,10,eax.restart,10.04,ok
rue_1000-11,10,lkh,2.47,ok
rue_1000-11,10,lkh.restart,2.9,ok
rue_1000-11,2,eax,8.46,ok
rue_1000-11,2,eax.restart,10.37,ok
rue_1000-11,2,lkh,2.54,ok
rue_1000-11,2,lkh.restart,1.78,ok
rue_1000-11,3,eax,8.4,ok
rue_1000-11,3,eax.restart,10.67,ok
rue_1000-11,3,lkh,2.65,ok
rue_1000-11,3,lkh.restart,3.84,ok
rue_1000-11,4,eax,8.47,ok
rue_1000-11,4,eax.restart,10.29,ok
rue_1000-11,4,lkh,2.59,ok
rue_1000-11,4,lkh.restart,5.39,ok
rue_1000-11,5,eax,8.41,ok
rue_1000-11,5,eax.restart,10.25,ok
rue_1000-11,5,lkh,2.46,ok
rue_1000-11,5,lkh.restart,2.73,ok
rue_1000-11,6,eax,8.51,ok
rue_1000-11,6,eax.restart,11.31,ok
rue_1000-11,6,lkh,2.46,ok
rue_1000-11,6,lkh.restart,10.46,ok
rue_1000-11,7,eax,8.49,ok
rue_1000-11,7,eax.restart,10.58,ok
rue_1000-11,7,lkh,2.48,ok
rue_1000-11,7,lkh.restart,9.61,ok
rue_1000-11,8,eax,8.38,ok
rue_1000-11,8,eax.restart,24.48,ok
rue_1000-11,8,lkh,2.51,ok
rue_1000-11,8,lkh.restart,2.28,ok
rue_1000-11,9,eax,8.43,ok
rue_1000-11,9,eax.restart,10.76,ok
rue_1000-11,9,lkh,2.56,ok
rue_1000-11,9,lkh.restart,13.12,ok
rue_1000-110,1,eax,8.32,ok
rue_1000-110,1,eax.restart,25.55,ok
rue_1000-110,1,lkh,3.84,ok
rue_1000-110,1,lkh.restart,13.77,ok
rue_1000-110,10,eax,8.33,ok
rue_1000-110,10,eax.restart,11.42,ok
rue_1000-110,10,lkh,4.02,ok
rue_1000-110,10,lkh.restart,2.13,ok
rue_1000-110,2,eax,8.87,ok
rue_1000-110,2,eax.restart,59.25,ok
rue_1000-110,2,lkh,3.92,ok
rue_1000-110,2,lkh.restart,5.66,ok
rue_1000-110,3,eax,8.88,ok
rue_1000-110,3,eax.restart,11.39,ok
rue_1000-110,3,lkh,3.83,ok
rue_1000-110,3,lkh.restart,2.35,ok
rue_1000-110,4,eax,8.31,ok
rue_1000-110,4,eax.restart,43.53,ok
rue_1000-110,4,lkh,3.9,ok
rue_1000-110,4,lkh.restart,1.82,ok
rue_1000-110,5,eax,8.87,ok
rue_1000-110,5,eax.restart,11.42,ok
rue_1000-110,5,lkh,3.97,ok
rue_1000-110,5,lkh.restart,2.97,ok
rue_1000-110,6,eax,8.32,ok
rue_1000-110,6,eax.restart,29.19,ok
rue_1000-110,6,lkh,4.01,ok
rue_1000-110,6,lkh.restart,10.37,ok
rue_1000-110,7,eax,8.91,ok
rue_1000-110,7,eax.restart,11.99,ok
rue_1000-110,7,lkh,3.97,ok
rue_1000-110,7,lkh.restart,8.85,ok
rue_1000-110,8,eax,8.34,ok
rue_1000-110,8,eax.restart,26.47,ok
rue_1000-110,8,lkh,3.87,ok
rue_1000-110,8,lkh.restart,9.82,ok
rue_1000-110,9,eax,8.92,ok
rue_1000-110,9,eax.restart,28.29,ok
rue_1000-110,9,lkh,4.09,ok
rue_1000-110,9,lkh.restart,8.27,ok
rue_1000-111,1,eax,8.83,ok
rue_1000-111,1,eax.restart,10.28,ok
rue_1000-111,1,lkh,4.42,ok
rue_1000-111,1,lkh.restart,3.59,ok
rue_1000-111,10,eax,8.3,ok
rue_1000-111,10,eax.restart,9.87,ok
rue_1000-111,10,lkh,4.47,ok
rue_1000-111,10,lkh.restart,3.34,ok
rue_1000-111,2,eax,8.21,ok
rue_1000-111,2,eax.restart,11.09,ok
rue_1000-111,2,lkh,4.28,ok
rue_1000-111,2,lkh.restart,4.1,ok
rue_1000-111,3,eax,8.89,ok
rue_1000-111,3,eax.restart,11.65,ok
rue_1000-111,3,lkh,4.35,ok
rue_1000-111,3,lkh.restart,3.35,ok
rue_1000-111,4,eax,8.26,ok
rue_1000-111,4,eax.restart,26.33,ok
rue_1000-111,4,lkh,4.37,ok
rue_1000-111,4,lkh.restart,15.81,ok
rue_1000-111,5,eax,8.3,ok
rue_1000-111,5,eax.restart,11.26,ok
rue_1000-111,5,lkh,4.36,ok
rue_1000-111,5,lkh.restart,2.45,ok
rue_1000-111,6,eax,8.89,ok
rue_1000-111,6,eax.restart,9.8,ok
rue_1000-111,6,lkh,4.35,ok
rue_1000-111,6,lkh.restart,3.3,ok
rue_1000-111,7,eax,8.92,ok
rue_1000-111,7,eax.restart,10.18,ok
rue_1000-111,7,lkh,4.39,ok
rue_1000-111,7,lkh.restart,3.61,ok
rue_1000-111,8,eax,8.3,ok
rue_1000-111,8,eax.restart,11.09,ok
rue_1000-111,8,lkh,4.37,ok
rue_1000-111,8,lkh.restart,2.38,ok
rue_1000-111,9,eax,8.87,ok
rue_1000-111,9,eax.restart,11.49,ok
rue_1000-111,9,lkh,4.34,ok
rue_1000-111,9,lkh.restart,2.9,ok
rue_1000-112,1,eax,8.49,ok
rue_1000-112,1,eax.restart,11.28,ok
rue_1000-112,1,lkh,4.1,ok
rue_1000-112,1,lkh.restart,2.86,ok
rue_1000-112,10,eax,8.55,ok
rue_1000-112,10,eax.restart,9.82,ok
rue_1000-112,10,lkh,4.14,ok
rue_1000-112,10,lkh.restart,2.54,ok
rue_1000-112,2,eax,7.93,ok
rue_1000-112,2,eax.restart,9.36,ok
rue_1000-112,2,lkh,4.2,ok
rue_1000-112,2,lkh.restart,2.3,ok
rue_1000-112,3,eax,8.03,ok
rue_1000-112,3,eax.restart,11.08,ok
rue_1000-112,3,lkh,4.21,ok
rue_1000-112,3,lkh.restart,3.84,ok
rue_1000-112,4,eax,8.57,ok
rue_1000-112,4,eax.restart,10.34,ok
rue_1000-112,4,lkh,4.07,ok
rue_1000-112,4,lkh.restart,2.45,ok
rue_1000-112,5,eax,7.95,ok
rue_1000-112,5,eax.restart,10.02,ok
rue_1000-112,5,lkh,4.16,ok
rue_1000-112,5,lkh.restart,4.44,ok
rue_1000-112,6,eax,8.46,ok
rue_1000-112,6,eax.restart,9.56,ok
rue_1000-112,6,lkh,4.16,ok
rue_1000-112,6,lkh.restart,2.18,ok
rue_1000-112,7,eax,7.96,ok
rue_1000-112,7,eax.restart,10.27,ok
rue_1000-112,7,lkh,4.11,ok
rue_1000-112,7,lkh.restart,1.93,ok
rue_1000-112,8,eax,8.56,ok
rue_1000-112,8,eax.restart,10.59,ok
rue_1000-112,8,lkh,4.16,ok
rue_1000-112,8,lkh.restart,3.27,ok
rue_1000-112,9,eax,8.05,ok
rue_1000-112,9,eax.restart,9.07,ok
rue_1000-112,9,lkh,4.2,ok
rue_1000-112,9,lkh.restart,4.4,ok
rue_1000-113,1,eax,7.76,ok
rue_1000-113,1,eax.restart,10.33,ok
rue_1000-113,1,lkh,1.79,ok
rue_1000-113,1,lkh.restart,1.83,ok
rue_1000-113,10,eax,7.68,ok
rue_1000-113,10,eax.restart,10.98,ok
rue_1000-113,10,lkh,1.73,ok
rue_1000-113,10,lkh.restart,7.46,ok
rue_1000-113,2,eax,8.32,ok
rue_1000-113,2,eax.restart,9.91,ok
rue_1000-113,2,lkh,1.8,ok
rue_1000-113,2,lkh.restart,4.61,ok
rue_1000-113,3,eax,7.73,ok
rue_1000-113,3,eax.restart,10.18,ok
rue_1000-113,3,lkh,1.77,ok
rue_1000-113,3,lkh.restart,2.8,ok
rue_1000-113,4,eax,8.27,ok
rue_1000-113,4,eax.restart,9.64,ok
rue_1000-113,4,lkh,1.71,ok
rue_1000-113,4,lkh.restart,1.95,ok
rue_1000-113,5,eax,7.81,ok
rue_1000-113,5,eax.restart,11.46,ok
rue_1000-113,5,lkh,1.69,ok
rue_1000-113,5,lkh.restart,15.32,ok
rue_1000-113,6,eax,8.22,ok
rue_1000-113,6,eax.restart,10.48,ok
rue_1000-113,6,lkh,1.72,ok
rue_1000-113,6,lkh.restart,42,ok
rue_1000-113,7,eax,8.25,ok
rue_1000-113,7,eax.restart,9.61,ok
rue_1000-113,7,lkh,1.64,ok
rue_1000-113,7,lkh.restart,16.35,ok
rue_1000-113,8,eax,7.75,ok
rue_1000-113,8,eax.restart,10.95,ok
rue_1000-113,8,lkh,1.75,ok
rue_1000-113,8,lkh.restart,4.28,ok
rue_1000-113,9,eax,8.15,ok
rue_1000-113,9,eax.restart,11.18,ok
rue_1000-113,9,lkh,1.76,ok
rue_1000-113,9,lkh.restart,3.96,ok
rue_1000-114,1,eax,3600,timeout
rue_1000-114,1,eax.restart,63.08,ok
rue_1000-114,1,lkh,9.48,ok
rue_1000-114,1,lkh.restart,4.91,ok
rue_1000-114,10,eax,3600,timeout
rue_1000-114,10,eax.restart,98.8,ok
rue_1000-114,10,lkh,9.66,ok
rue_1000-114,10,lkh.restart,3.55,ok
rue_1000-114,2,eax,3600,timeout
rue_1000-114,2,eax.restart,112.53,ok
rue_1000-114,2,lkh,9.37,ok
rue_1000-114,2,lkh.restart,33.54,ok
rue_1000-114,3,eax,3600,timeout
rue_1000-114,3,eax.restart,11.35,ok
rue_1000-114,3,lkh,9.02,ok
rue_1000-114,3,lkh.restart,4.06,ok
rue_1000-114,4,eax,3600,timeout
rue_1000-114,4,eax.restart,59.7,ok
rue_1000-114,4,lkh,9.63,ok
rue_1000-114,4,lkh.restart,12.33,ok
rue_1000-114,5,eax,3600,timeout
rue_1000-114,5,eax.restart,12.4,ok
rue_1000-114,5,lkh,9.65,ok
rue_1000-114,5,lkh.restart,7.86,ok
rue_1000-114,6,eax,3600,timeout
rue_1000-114,6,eax.restart,45.76,ok
rue_1000-114,6,lkh,9.65,ok
rue_1000-114,6,lkh.restart,3.73,ok
rue_1000-114,7,eax,3600,timeout
rue_1000-114,7,eax.restart,64.55,ok
rue_1000-114,7,lkh,9.46,ok
rue_1000-114,7,lkh.restart,11.54,ok
rue_1000-114,8,eax,3600,timeout
rue_1000-114,8,eax.restart,202.77,ok
rue_1000-114,8,lkh,9.59,ok
rue_1000-114,8,lkh.restart,5.36,ok
rue_1000-114,9,eax,3600,timeout
rue_1000-114,9,eax.restart,10.31,ok
rue_1000-114,9,lkh,9.46,ok
rue_1000-114,9,lkh.restart,5.22,ok
rue_1000-115,1,eax,7.65,ok
rue_1000-115,1,eax.restart,10.24,ok
rue_1000-115,1,lkh,38.82,ok
rue_1000-115,1,lkh.restart,9.14,ok
rue_1000-115,10,eax,7.57,ok
rue_1000-115,10,eax.restart,10.06,ok
rue_1000-115,10,lkh,39.48,ok
rue_1000-115,10,lkh.restart,6.81,ok
rue_1000-115,2,eax,7.86,ok
rue_1000-115,2,eax.restart,9.86,ok
rue_1000-115,2,lkh,38.77,ok
rue_1000-115,2,lkh.restart,7.69,ok
rue_1000-115,3,eax,7.91,ok
rue_1000-115,3,eax.restart,11.03,ok
rue_1000-115,3,lkh,39.62,ok
rue_1000-115,3,lkh.restart,30.41,ok
rue_1000-115,4,eax,7.68,ok
rue_1000-115,4,eax.restart,10.71,ok
rue_1000-115,4,lkh,38.7,ok
rue_1000-115,4,lkh.restart,14.94,ok
rue_1000-115,5,eax,7.64,ok
rue_1000-115,5,eax.restart,26.57,ok
rue_1000-115,5,lkh,38.95,ok
rue_1000-115,5,lkh.restart,11.34,ok
rue_1000-115,6,eax,7.92,ok
rue_1000-115,6,eax.restart,9.78,ok
rue_1000-115,6,lkh,39.66,ok
rue_1000-115,6,lkh.restart,20.95,ok
rue_1000-115,7,eax,7.88,ok
rue_1000-115,7,eax.restart,9.98,ok
rue_1000-115,7,lkh,38.99,ok
rue_1000-115,7,lkh.restart,8.34,ok
rue_1000-115,8,eax,7.7,ok
rue_1000-115,8,eax.restart,10.12,ok
rue_1000-115,8,lkh,39.65,ok
rue_1000-115,8,lkh.restart,22.6,ok
rue_1000-115,9,eax,7.68,ok
rue_1000-115,9,eax.restart,10.44,ok
rue_1000-115,9,lkh,38.69,ok
rue_1000-115,9,lkh.restart,14.36,ok
rue_1000-116,1,eax,9,ok
rue_1000-116,1,eax.restart,46.47,ok
rue_1000-116,1,lkh,2.62,ok
rue_1000-116,1,lkh.restart,4.43,ok
rue_1000-116,10,eax,9.09,ok
rue_1000-116,10,eax.restart,15.16,ok
rue_1000-116,10,lkh,2.43,ok
rue_1000-116,10,lkh.restart,6.81,ok
rue_1000-116,2,eax,9.02,ok
rue_1000-116,2,eax.restart,28.97,ok
rue_1000-116,2,lkh,2.42,ok
rue_1000-116,2,lkh.restart,15.39,ok
rue_1000-116,3,eax,9,ok
rue_1000-116,3,eax.restart,12.93,ok
rue_1000-116,3,lkh,2.44,ok
rue_1000-116,3,lkh.restart,2.13,ok
rue_1000-116,4,eax,9.13,ok
rue_1000-116,4,eax.restart,17.3,ok
rue_1000-116,4,lkh,2.44,ok
rue_1000-116,4,lkh.restart,11.88,ok
rue_1000-116,5,eax,9.27,ok
rue_1000-116,5,eax.restart,10.25,ok
rue_1000-116,5,lkh,2.42,ok
rue_1000-116,5,lkh.restart,3.02,ok
rue_1000-116,6,eax,9.29,ok
rue_1000-116,6,eax.restart,46.14,ok
rue_1000-116,6,lkh,2.42,ok
rue_1000-116,6,lkh.restart,4.12,ok
rue_1000-116,7,eax,9.24,ok
rue_1000-116,7,eax.restart,11.24,ok
rue_1000-116,7,lkh,2.42,ok
rue_1000-116,7,lkh.restart,13.68,ok
rue_1000-116,8,eax,9.17,ok
rue_1000-116,8,eax.restart,67.67,ok
rue_1000-116,8,lkh,2.42,ok
rue_1000-116,8,lkh.restart,3.23,ok
rue_1000-116,9,eax,9.12,ok
rue_1000-116,9,eax.restart,31.71,ok
rue_1000-116,9,lkh,2.5,ok
rue_1000-116,9,lkh.restart,3.79,ok
rue_1000-117,1,eax,7.91,ok
rue_1000-117,1,eax.restart,10.82,ok
rue_1000-117,1,lkh,2.36,ok
rue_1000-117,1,lkh.restart,1.71,ok
rue_1000-117,10,eax,8.03,ok
rue_1000-117,10,eax.restart,10.79,ok
rue_1000-117,10,lkh,2.34,ok
rue_1000-117,10,lkh.restart,3.15,ok
rue_1000-117,2,eax,7.86,ok
rue_1000-117,2,eax.restart,9.85,ok
rue_1000-117,2,lkh,2.35,ok
rue_1000-117,2,lkh.restart,2.12,ok
rue_1000-117,3,eax,7.88,ok
rue_1000-117,3,eax.restart,24.21,ok
rue_1000-117,3,lkh,2.53,ok
rue_1000-117,3,lkh.restart,3.74,ok
rue_1000-117,4,eax,7.91,ok
rue_1000-117,4,eax.restart,10.5,ok
rue_1000-117,4,lkh,2.54,ok
rue_1000-117,4,lkh.restart,4.77,ok
rue_1000-117,5,eax,7.94,ok
rue_1000-117,5,eax.restart,10.25,ok
rue_1000-117,5,lkh,2.35,ok
rue_1000-117,5,lkh.restart,2.23,ok
rue_1000-117,6,eax,7.49,ok
rue_1000-117,6,eax.restart,9.02,ok
rue_1000-117,6,lkh,2.56,ok
rue_1000-117,6,lkh.restart,1.84,ok
rue_1000-117,7,eax,8,ok
rue_1000-117,7,eax.restart,9.95,ok
rue_1000-117,7,lkh,2.63,ok
rue_1000-117,7,lkh.restart,2.49,ok
rue_1000-117,8,eax,7.96,ok
rue_1000-117,8,eax.restart,10.28,ok
rue_1000-117,8,lkh,2.31,ok
rue_1000-117,8,lkh.restart,1.66,ok
rue_1000-117,9,eax,7.86,ok
rue_1000-117,9,eax.restart,10,ok
rue_1000-117,9,lkh,2.29,ok
rue_1000-117,9,lkh.restart,6.04,ok
rue_1000-118,1,eax,8.22,ok
rue_1000-118,1,eax.restart,11.27,ok
rue_1000-118,1,lkh,7.65,ok
rue_1000-118,1,lkh.restart,19.04,ok
rue_1000-118,10,eax,8.15,ok
rue_1000-118,10,eax.restart,11.2,ok
rue_1000-118,10,lkh,7.49,ok
rue_1000-118,10,lkh.restart,13.89,ok
rue_1000-118,2,eax,8.1,ok
rue_1000-118,2,eax.restart,10.61,ok
rue_1000-118,2,lkh,7.7,ok
rue_1000-118,2,lkh.restart,7.18,ok
rue_1000-118,3,eax,8.08,ok
rue_1000-118,3,eax.restart,10.57,ok
rue_1000-118,3,lkh,7.69,ok
rue_1000-118,3,lkh.restart,6.81,ok
rue_1000-118,4,eax,8.06,ok
rue_1000-118,4,eax.restart,10.86,ok
rue_1000-118,4,lkh,7.66,ok
rue_1000-118,4,lkh.restart,3.88,ok
rue_1000-118,5,eax,7.99,ok
rue_1000-118,5,eax.restart,40.25,ok
rue_1000-118,5,lkh,7.39,ok
rue_1000-118,5,lkh.restart,16.31,ok
rue_1000-118,6,eax,8.03,ok
rue_1000-118,6,eax.restart,10.26,ok
rue_1000-118,6,lkh,7.39,ok
rue_1000-118,6,lkh.restart,2.98,ok
rue_1000-118,7,eax,8.02,ok
rue_1000-118,7,eax.restart,10.79,ok
rue_1000-118,7,lkh,7.49,ok
rue_1000-118,7,lkh.restart,4.03,ok
rue_1000-118,8,eax,8.06,ok
rue_1000-118,8,eax.restart,41.12,ok
rue_1000-118,8,lkh,7.5,ok
rue_1000-118,8,lkh.restart,3.6,ok
rue_1000-118,9,eax,8.13,ok
rue_1000-118,9,eax.restart,25.76,ok
rue_1000-118,9,lkh,7.4,ok
rue_1000-118,9,lkh.restart,7.95,ok
rue_1000-119,1,eax,3600,timeout
rue_1000-119,1,eax.restart,10.8,ok
rue_1000-119,1,lkh,25.62,ok
rue_1000-119,1,lkh.restart,3.92,ok
rue_1000-119,10,eax,3600,timeout
rue_1000-119,10,eax.restart,10.39,ok
rue_1000-119,10,lkh,25.91,ok
rue_1000-119,10,lkh.restart,2.6,ok
rue_1000-119,2,eax,3600,timeout
rue_1000-119,2,eax.restart,27.86,ok
rue_1000-119,2,lkh,25.54,ok
rue_1000-119,2,lkh.restart,2.62,ok
rue_1000-119,3,eax,3600,timeout
rue_1000-119,3,eax.restart,9.99,ok
rue_1000-119,3,lkh,25.67,ok
rue_1000-119,3,lkh.restart,2.65,ok
rue_1000-119,4,eax,3600,timeout
rue_1000-119,4,eax.restart,10.8,ok
rue_1000-119,4,lkh,25.88,ok
rue_1000-119,4,lkh.restart,5.97,ok
rue_1000-119,5,eax,3600,timeout
rue_1000-119,5,eax.restart,10.13,ok
rue_1000-119,5,lkh,25.6,ok
rue_1000-119,5,lkh.restart,6.07,ok
rue_1000-119,6,eax,3600,timeout
rue_1000-119,6,eax.restart,10.56,ok
rue_1000-119,6,lkh,25.75,ok
rue_1000-119,6,lkh.restart,3.69,ok
rue_1000-119,7,eax,3600,timeout
rue_1000-119,7,eax.restart,10.82,ok
rue_1000-119,7,lkh,25.92,ok
rue_1000-119,7,lkh.restart,2.39,ok
rue_1000-119,8,eax,3600,timeout
rue_1000-119,8,eax.restart,10.68,ok
rue_1000-119,8,lkh,25.79,ok
rue_1000-119,8,lkh.restart,4.6,ok
rue_1000-119,9,eax,3600,timeout
rue_1000-119,9,eax.restart,11.25,ok
rue_1000-119,9,lkh,26,ok
rue_1000-119,9,lkh.restart,2.65,ok
rue_1000-12,1,eax,3600,timeout
rue_1000-12,1,eax.restart,11.25,ok
rue_1000-12,1,lkh,1.76,ok
rue_1000-12,1,lkh.restart,2.16,ok
rue_1000-12,10,eax,3600,timeout
rue_1000-12,10,eax.restart,10.43,ok
rue_1000-12,10,lkh,1.72,ok
rue_1000-12,10,lkh.restart,2.09,ok
rue_1000-12,2,eax,3600,timeout
rue_1000-12,2,eax.restart,22.4,ok
rue_1000-12,2,lkh,1.76,ok
rue_1000-12,2,lkh.restart,2.25,ok
rue_1000-12,3,eax,3600,timeout
rue_1000-12,3,eax.restart,28.5,ok
rue_1000-12,3,lkh,1.85,ok
rue_1000-12,3,lkh.restart,2.36,ok
rue_1000-12,4,eax,3600,timeout
rue_1000-12,4,eax.restart,11.22,ok
rue_1000-12,4,lkh,1.85,ok
rue_1000-12,4,lkh.restart,2.31,ok
rue_1000-12,5,eax,3600,timeout
rue_1000-12,5,eax.restart,41.47,ok
rue_1000-12,5,lkh,1.82,ok
rue_1000-12,5,lkh.restart,2.39,ok
rue_1000-12,6,eax,3600,timeout
rue_1000-12,6,eax.restart,40.64,ok
rue_1000-12,6,lkh,1.84,ok
rue_1000-12,6,lkh.restart,2.2,ok
rue_1000-12,7,eax,3600,timeout
rue_1000-12,7,eax.restart,10.77,ok
rue_1000-12,7,lkh,1.7,ok
rue_1000-12,7,lkh.restart,2.04,ok
rue_1000-12,8,eax,3600,timeout
