@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
170058440.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,5000.04,timeout
170058440.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,5000.02,timeout
170058440.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,5000.03,timeout
170058440.cnf,1,GlucoseEsbpSel+default,5000.05,timeout
170058440.cnf,1,Kissat-sc2020-default+default,1650.44,ok
170058440.cnf,1,Kissat-sc2020-sat+default,401.878,ok
170058440.cnf,1,Kissat-sc2020-unsat+default,355.464,ok
170058440.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,499.833,ok
170058440.cnf,1,MLCMDChronoBT-DL-Scavel+default,76.3474,ok
170058440.cnf,1,Maple-LCM-Dist-alluip-trail+default,68.6061,ok
170058440.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,5000.03,timeout
170058440.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,1002.61,ok
170058440.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,2728.96,ok
170058440.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,5000.02,timeout
170058440.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,5000.03,timeout
170058440.cnf,1,MapleLCMDistChronoBT-DL-v3+default,4999.94,timeout
170058440.cnf,1,MapleLCMDistChronoBT-f2trc+default,5000.02,timeout
170058440.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,5000.02,timeout
170058440.cnf,1,Maple_CM+dist+default,5000.08,timeout
170058440.cnf,1,Maple_CM+dist+sattime2s+-+default,5000.08,timeout
170058440.cnf,1,Maple_CM+dist+simp2--+default,5000.02,timeout
170058440.cnf,1,Maple_CMused+dist+default,5000.11,timeout
170058440.cnf,1,Maple_mix+default,5000.03,timeout
170058440.cnf,1,Maple_simp+default,5000.11,timeout
170058440.cnf,1,ParaFROST+default,2992.73,ok
170058440.cnf,1,ParaFROST_ALL+default,5000.1,timeout
170058440.cnf,1,ParaFROST_CBT+default,2993.81,ok
170058440.cnf,1,ParaFROST_HRE+default,5000.01,timeout
170058440.cnf,1,PauSat+default,5000.11,timeout
170058440.cnf,1,PauSat_noproof+default,5000.11,timeout
170058440.cnf,1,PauSat_noproof+noproof,5000.02,timeout
170058440.cnf,1,Relaxed_LCMDCBDL+default,642.406,ok
170058440.cnf,1,Relaxed_LCMDCBDL_newTech+default,391.012,ok
170058440.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,778.606,ok
170058440.cnf,1,Riss+NOUNSAT_proof-fixed,4999.94,timeout
170058440.cnf,1,Riss+default_proof,5000.03,timeout
170058440.cnf,1,Riss-nolimit+NOLIMIT,5000.06,timeout
170058440.cnf,1,SLIME+default,5000.01,timeout
170058440.cnf,1,SLIME+default-no-drup,5000.07,timeout
170058440.cnf,1,Top16-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.03,timeout
170058440.cnf,1,Top24-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.04,timeout
170058440.cnf,1,Top36-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.04,timeout
170058440.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.11,timeout
170058440.cnf,1,abcdsat_n20+default,5000.03,timeout
170058440.cnf,1,cadical-alluip+default,1909.36,ok
170058440.cnf,1,cadical-alluip-trail+default,1883.27,ok
170058440.cnf,1,cadical-trail+default,168.783,ok
170058440.cnf,1,cryptominisat-ccnr+default,66.343,ok
170058440.cnf,1,cryptominisat-ccnr-lsids+default,67.1001,ok
170058440.cnf,1,cryptominisat-ccnr-lsids-nolimits+default,5000.01,timeout
170058440.cnf,1,cryptominisat-ccnr-nolimits+default,5000.07,timeout
170058440.cnf,1,cryptominisat-walksat+default,1425.87,ok
170058440.cnf,1,cryptominisat-walksat-nolimits+default,4999.86,timeout
170058440.cnf,1,exp_L_MLD_CBT_DL+default,5000.08,timeout
170058440.cnf,1,exp_V_LGB_MLD_CBT_DL+default,5000.11,timeout
170058440.cnf,1,exp_V_L_MLD_CBT_DL+default,5000.04,timeout
170058440.cnf,1,exp_V_MLD_CBT_DL+default,78.4703,ok
170058440.cnf,1,glucose-3.0-inprocess+default,5000.01,timeout
170058440.cnf,1,glucose3.0+proofs,5000.05,timeout
170058440.cnf,1,mergesat+default,5000.03,timeout
170058440.cnf,1,optsat_m20+default,5000.03,timeout
170058440.cnf,1,upGlucose-3.0_PADC+default,5000.08,timeout
170059081.cnf,1,CTSat+default,5000.04,timeout
170059081.cnf,1,CTSat_noproof+default,5000.03,timeout
170059081.cnf,1,CaDiCaL-sc2020+default,5000.08,timeout
170059081.cnf,1,DurianSat+default,5000.03,timeout
170059081.cnf,1,ExMapleLCMDistChronoBT+PADC_DL,3764.3,ok
170059081.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,1523.53,ok
170059081.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,5000.02,timeout
170059081.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,5000.02,timeout
170059081.cnf,1,GlucoseEsbpSel+default,5000.08,timeout
170059081.cnf,1,Kissat-sc2020-default+default,0.271568,ok
170059081.cnf,1,Kissat-sc2020-sat+default,1.74712,ok
170059081.cnf,1,Kissat-sc2020-unsat+default,0.268258,ok
170059081.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,146.392,ok
170059081.cnf,1,MLCMDChronoBT-DL-Scavel+default,1482.51,ok
170059081.cnf,1,Maple-LCM-Dist-alluip-trail+default,1919.14,ok
170059081.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,5000.04,timeout
170059081.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,5000.04,timeout
170059081.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,5000.02,timeout
170059081.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,243.157,ok
170059081.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,5000.09,timeout
170059081.cnf,1,MapleLCMDistChronoBT-DL-v3+default,3066.18,ok
170059081.cnf,1,MapleLCMDistChronoBT-f2trc+default,5000.02,timeout
170059081.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,5000.01,timeout
170059081.cnf,1,Maple_CM+dist+default,491.85,ok
170059081.cnf,1,Maple_CM+dist+sattime2s+-+default,0.119182,ok
170059081.cnf,1,Maple_CM+dist+simp2--+default,425.466,ok
170059081.cnf,1,Maple_CMused+dist+default,5000.05,timeout
170059081.cnf,1,Maple_mix+default,5000.01,timeout
170059081.cnf,1,Maple_simp+default,5000.06,timeout
170059081.cnf,1,ParaFROST+default,5000.06,timeout
170059081.cnf,1,ParaFROST_ALL+default,5000.04,timeout
170059081.cnf,1,ParaFROST_CBT+default,5000.06,timeout
170059081.cnf,1,ParaFROST_HRE+default,5000.08,timeout
170059081.cnf,1,PauSat+default,5000.08,timeout
170059081.cnf,1,PauSat_noproof+default,5000.02,timeout
170059081.cnf,1,PauSat_noproof+noproof,4999.88,timeout
170059081.cnf,1,Relaxed_LCMDCBDL+default,84.4824,ok
170059081.cnf,1,Relaxed_LCMDCBDL_newTech+default,318.891,ok
170059081.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,288.165,ok
170059081.cnf,1,Riss+NOUNSAT_proof-fixed,5000.04,timeout
170059081.cnf,1,Riss+default_proof,5000.07,timeout
170059081.cnf,1,Riss-nolimit+NOLIMIT,5000.01,timeout
170059081.cnf,1,SLIME+default,5000.1,timeout
170059081.cnf,1,SLIME+default-no-drup,5000.01,timeout
170059081.cnf,1,Top16-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.06,timeout
170059081.cnf,1,Top24-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.11,timeout
170059081.cnf,1,Top36-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.01,timeout
170059081.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.01,timeout
170059081.cnf,1,abcdsat_n20+default,2243.27,ok
170059081.cnf,1,cadical-alluip+default,32.198,ok
170059081.cnf,1,cadical-alluip-trail+default,31.9717,ok
170059081.cnf,1,cadical-trail+default,1.72491,ok
170059081.cnf,1,cryptominisat-ccnr+default,18.8831,ok
170059081.cnf,1,cryptominisat-ccnr-lsids+default,18.6997,ok
170059081.cnf,1,cryptominisat-ccnr-lsids-nolimits+default,321.043,ok
170059081.cnf,1,cryptominisat-ccnr-nolimits+default,320.011,ok
170059081.cnf,1,cryptominisat-walksat+default,19.3325,ok
170059081.cnf,1,cryptominisat-walksat-nolimits+default,66.8346,ok
170059081.cnf,1,exp_L_MLD_CBT_DL+default,5000.02,timeout
170059081.cnf,1,exp_V_LGB_MLD_CBT_DL+default,5000.07,timeout
170059081.cnf,1,exp_V_L_MLD_CBT_DL+default,5000.11,timeout
170059081.cnf,1,exp_V_MLD_CBT_DL+default,1503.91,ok
170059081.cnf,1,glucose-3.0-inprocess+default,5000.03,timeout
170059081.cnf,1,glucose3.0+proofs,5000.01,timeout
170059081.cnf,1,mergesat+default,5000.03,timeout
170059081.cnf,1,optsat_m20+default,1695.28,ok
170059081.cnf,1,upGlucose-3.0_PADC+default,5000.03,timeout
170059722.cnf,1,CTSat+default,5000.04,timeout
170059722.cnf,1,CTSat_noproof+default,5000.02,timeout
170059722.cnf,1,CaDiCaL-sc2020+default,5000.1,timeout
170059722.cnf,1,DurianSat+default,650.948,ok
170059722.cnf,1,ExMapleLCMDistChronoBT+PADC_DL,125.385,ok
170059722.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,911.105,ok
170059722.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,5000.02,timeout
170059722.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,5000.06,timeout
170059722.cnf,1,GlucoseEsbpSel+default,4999.76,timeout
170059722.cnf,1,Kissat-sc2020-default+default,911.769,ok
170059722.cnf,1,Kissat-sc2020-sat+default,338.988,ok
170059722.cnf,1,Kissat-sc2020-unsat+default,462.48,ok
170059722.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,5000.09,timeout
170059722.cnf,1,MLCMDChronoBT-DL-Scavel+default,1351.01,ok
170059722.cnf,1,Maple-LCM-Dist-alluip-trail+default,5000.06,timeout
170059722.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,5000.02,timeout
170059722.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,5000.06,timeout
170059722.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,40.8685,ok
170059722.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,5000.11,timeout
170059722.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,3221.34,ok
170059722.cnf,1,MapleLCMDistChronoBT-DL-v3+default,5000.03,timeout
170059722.cnf,1,MapleLCMDistChronoBT-f2trc+default,5000.02,timeout
170059722.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,5000.07,timeout
170059722.cnf,1,Maple_CM+dist+default,3390.98,ok
170059722.cnf,1,Maple_CM+dist+sattime2s+-+default,2.67493,ok
170059722.cnf,1,Maple_CM+dist+simp2--+default,5000.08,timeout
170059722.cnf,1,Maple_CMused+dist+default,5000.11,timeout
170059722.cnf,1,Maple_mix+default,5000.09,timeout
170059722.cnf,1,Maple_simp+default,5000.02,timeout
170059722.cnf,1,ParaFROST+default,5000.02,timeout
170059722.cnf,1,ParaFROST_ALL+default,5000.06,timeout
170059722.cnf,1,ParaFROST_CBT+default,5000.02,timeout
170059722.cnf,1,ParaFROST_HRE+default,5000.06,timeout
170059722.cnf,1,PauSat+default,5000.04,timeout
170059722.cnf,1,PauSat_noproof+default,5000.08,timeout
170059722.cnf,1,PauSat_noproof+noproof,5000.01,timeout
170059722.cnf,1,Relaxed_LCMDCBDL+default,82.712,ok
170059722.cnf,1,Relaxed_LCMDCBDL_newTech+default,5000.01,timeout
170059722.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,1064.24,ok
170059722.cnf,1,Riss+NOUNSAT_proof-fixed,5000.1,timeout
170059722.cnf,1,Riss+default_proof,5000.04,timeout
170059722.cnf,1,Riss-nolimit+NOLIMIT,5000.06,timeout
170059722.cnf,1,SLIME+default,3020.83,ok
170059722.cnf,1,SLIME+default-no-drup,5000.07,timeout
170059722.cnf,1,Top16-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.03,timeout
170059722.cnf,1,Top24-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.03,timeout
170059722.cnf,1,Top36-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.1,timeout
170059722.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,2712.85,ok
170059722.cnf,1,abcdsat_n20+default,5000.09,timeout
170059722.cnf,1,cadical-alluip+default,206.657,ok
170059722.cnf,1,cadical-alluip-trail+default,199.708,ok
170059722.cnf,1,cadical-trail+default,4515.57,ok
170059722.cnf,1,cryptominisat-ccnr+default,5000.01,timeout
170059722.cnf,1,cryptominisat-ccnr-lsids+default,5000.09,timeout
170059722.cnf,1,cryptominisat-ccnr-lsids-nolimits+default,1205.61,ok
170059722.cnf,1,cryptominisat-ccnr-nolimits+default,1206.03,ok
170059722.cnf,1,cryptominisat-walksat+default,2008.32,ok
170059722.cnf,1,cryptominisat-walksat-nolimits+default,961.714,ok
170059722.cnf,1,exp_L_MLD_CBT_DL+default,4999.97,timeout
170059722.cnf,1,exp_V_LGB_MLD_CBT_DL+default,5000.02,timeout
170059722.cnf,1,exp_V_L_MLD_CBT_DL+default,5000.02,timeout
170059722.cnf,1,exp_V_MLD_CBT_DL+default,1338.28,ok
170059722.cnf,1,glucose-3.0-inprocess+default,5000.03,timeout
170059722.cnf,1,glucose3.0+proofs,5000.03,timeout
170059722.cnf,1,mergesat+default,5000.03,timeout
170059722.cnf,1,optsat_m20+default,4934.56,ok
170059722.cnf,1,upGlucose-3.0_PADC+default,5000.04,timeout
170104584.cnf,1,CTSat+default,5000.06,timeout
170104584.cnf,1,CTSat_noproof+default,4999.77,timeout
170104584.cnf,1,CaDiCaL-sc2020+default,5000.04,timeout
170104584.cnf,1,DurianSat+default,5000.02,timeout
170104584.cnf,1,ExMapleLCMDistChronoBT+PADC_DL,886.12,ok
170104584.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,5000.11,timeout
170104584.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,4262.99,ok
170104584.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,5000.02,timeout
170104584.cnf,1,GlucoseEsbpSel+default,5000.08,timeout
170104584.cnf,1,Kissat-sc2020-default+default,5000.04,timeout
170104584.cnf,1,Kissat-sc2020-sat+default,5000.01,timeout
170104584.cnf,1,Kissat-sc2020-unsat+default,3028.99,ok
170104584.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,339.893,ok
170104584.cnf,1,MLCMDChronoBT-DL-Scavel+default,1960.28,ok
170104584.cnf,1,Maple-LCM-Dist-alluip-trail+default,5000.06,timeout
170104584.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,5000.06,timeout
170104584.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,5000.02,timeout
170104584.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,1614.2,ok
170104584.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,3036.55,ok
170104584.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,5000.07,timeout
170104584.cnf,1,MapleLCMDistChronoBT-DL-v3+default,5000.03,timeout
170104584.cnf,1,MapleLCMDistChronoBT-f2trc+default,5000.04,timeout
170104584.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,5000.09,timeout
170104584.cnf,1,Maple_CM+dist+default,5000.02,timeout
170104584.cnf,1,Maple_CM+dist+sattime2s+-+default,5000.03,timeout
170104584.cnf,1,Maple_CM+dist+simp2--+default,5000.06,timeout
170104584.cnf,1,Maple_CMused+dist+default,5000.1,timeout
170104584.cnf,1,Maple_mix+default,5000.03,timeout
170104584.cnf,1,Maple_simp+default,5000.02,timeout
170104584.cnf,1,ParaFROST+default,5000.09,timeout
170104584.cnf,1,ParaFROST_ALL+default,5000.01,timeout
170104584.cnf,1,ParaFROST_CBT+default,5000.09,timeout
170104584.cnf,1,ParaFROST_HRE+default,5000.03,timeout
170104584.cnf,1,PauSat+default,5000.04,timeout
170104584.cnf,1,PauSat_noproof+default,5000.03,timeout
170104584.cnf,1,PauSat_noproof+noproof,4999.91,timeout
170104584.cnf,1,Relaxed_LCMDCBDL+default,5000.03,timeout
170104584.cnf,1,Relaxed_LCMDCBDL_newTech+default,5000.05,timeout
170104584.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,5000.02,timeout
170104584.cnf,1,Riss+NOUNSAT_proof-fixed,5000.05,timeout
170104584.cnf,1,Riss+default_proof,5000.05,timeout
170104584.cnf,1,Riss-nolimit+NOLIMIT,5000.05,timeout
170104584.cnf,1,SLIME+default,5000.09,timeout
170104584.cnf,1,SLIME+default-no-drup,5000.02,timeout
170104584.cnf,1,Top16-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.02,timeout
170104584.cnf,1,Top24-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.03,timeout
170104584.cnf,1,Top36-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.02,timeout
170104584.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.02,timeout
170104584.cnf,1,abcdsat_n20+default,3203.9,ok
170104584.cnf,1,cadical-alluip+default,5000.02,timeout
170104584.cnf,1,cadical-alluip-trail+default,5000.02,timeout
170104584.cnf,1,cadical-trail+default,5000.03,timeout
170104584.cnf,1,cryptominisat-ccnr+default,5000.08,timeout
170104584.cnf,1,cryptominisat-ccnr-lsids+default,5000.06,timeout
170104584.cnf,1,cryptominisat-ccnr-lsids-nolimits+default,4999.81,timeout
170104584.cnf,1,cryptominisat-ccnr-nolimits+default,5000.03,timeout
170104584.cnf,1,cryptominisat-walksat+default,5000.01,timeout
170104584.cnf,1,cryptominisat-walksat-nolimits+default,938.168,ok
170104584.cnf,1,exp_L_MLD_CBT_DL+default,5000.06,timeout
170104584.cnf,1,exp_V_LGB_MLD_CBT_DL+default,5000.04,timeout
170104584.cnf,1,exp_V_L_MLD_CBT_DL+default,5000.02,timeout
170104584.cnf,1,exp_V_MLD_CBT_DL+default,1934.32,ok
170104584.cnf,1,glucose-3.0-inprocess+default,5000.02,timeout
170104584.cnf,1,glucose3.0+proofs,5000.02,timeout
170104584.cnf,1,mergesat+default,5000.02,timeout
170104584.cnf,1,optsat_m20+default,5000.02,timeout
170104584.cnf,1,upGlucose-3.0_PADC+default,5000.06,timeout
170105432.cnf,1,CTSat+default,5000.07,timeout
170105432.cnf,1,CTSat_noproof+default,5000.03,timeout
170105432.cnf,1,CaDiCaL-sc2020+default,5000.01,timeout
170105432.cnf,1,DurianSat+default,5000.02,timeout
170105432.cnf,1,ExMapleLCMDistChronoBT+PADC_DL,5000.11,timeout
170105432.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,5000.02,timeout
170105432.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,5000.01,timeout
170105432.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,5000.01,timeout
170105432.cnf,1,GlucoseEsbpSel+default,5000.1,timeout
170105432.cnf,1,Kissat-sc2020-default+default,127.817,ok
170105432.cnf,1,Kissat-sc2020-sat+default,3.03718,ok
170105432.cnf,1,Kissat-sc2020-unsat+default,138.193,ok
170105432.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,5000.08,timeout
170105432.cnf,1,MLCMDChronoBT-DL-Scavel+default,1241.11,ok
170105432.cnf,1,Maple-LCM-Dist-alluip-trail+default,449.267,ok
170105432.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,5000.01,timeout
170105432.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,5000.04,timeout
170105432.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,5000.04,timeout
170105432.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,1365.09,ok
170105432.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,5000.07,timeout
170105432.cnf,1,MapleLCMDistChronoBT-DL-v3+default,3917.14,ok
170105432.cnf,1,MapleLCMDistChronoBT-f2trc+default,3268.4,ok
170105432.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,5000.01,timeout
170105432.cnf,1,Maple_CM+dist+default,5000.09,timeout
170105432.cnf,1,Maple_CM+dist+sattime2s+-+default,3.66135,ok
170105432.cnf,1,Maple_CM+dist+simp2--+default,5000.04,timeout
170105432.cnf,1,Maple_CMused+dist+default,5000.08,timeout
170105432.cnf,1,Maple_mix+default,1991.57,ok
170105432.cnf,1,Maple_simp+default,5000.02,timeout
170105432.cnf,1,ParaFROST+default,5000.03,timeout
170105432.cnf,1,ParaFROST_ALL+default,5000.08,timeout
170105432.cnf,1,ParaFROST_CBT+default,5000.1,timeout
170105432.cnf,1,ParaFROST_HRE+default,5000.07,timeout
170105432.cnf,1,PauSat+default,5000.04,timeout
170105432.cnf,1,PauSat_noproof+default,5000.1,timeout
170105432.cnf,1,PauSat_noproof+noproof,5000.11,timeout
170105432.cnf,1,Relaxed_LCMDCBDL+default,200.121,ok
170105432.cnf,1,Relaxed_LCMDCBDL_newTech+default,318.776,ok
170105432.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,798.385,ok
170105432.cnf,1,Riss+NOUNSAT_proof-fixed,5000.04,timeout
170105432.cnf,1,Riss+default_proof,5000.07,timeout
170105432.cnf,1,Riss-nolimit+NOLIMIT,4999.98,timeout
170105432.cnf,1,SLIME+default,5000.02,timeout
170105432.cnf,1,SLIME+default-no-drup,5000.03,timeout
170105432.cnf,1,Top16-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.08,timeout
170105432.cnf,1,Top24-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.05,timeout
170105432.cnf,1,Top36-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.02,timeout
170105432.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.01,timeout
170105432.cnf,1,abcdsat_n20+default,5000.05,timeout
170105432.cnf,1,cadical-alluip+default,282.629,ok
170105432.cnf,1,cadical-alluip-trail+default,286.081,ok
170105432.cnf,1,cadical-trail+default,29.6698,ok
170105432.cnf,1,cryptominisat-ccnr+default,510.954,ok
170105432.cnf,1,cryptominisat-ccnr-lsids+default,509.002,ok
170105432.cnf,1,cryptominisat-ccnr-lsids-nolimits+default,17.5459,ok
170105432.cnf,1,cryptominisat-ccnr-nolimits+default,17.6639,ok
170105432.cnf,1,cryptominisat-walksat+default,710.824,ok
170105432.cnf,1,cryptominisat-walksat-nolimits+default,323.856,ok
170105432.cnf,1,exp_L_MLD_CBT_DL+default,5000.02,timeout
170105432.cnf,1,exp_V_LGB_MLD_CBT_DL+default,5000.06,timeout
170105432.cnf,1,exp_V_L_MLD_CBT_DL+default,5000.02,timeout
170105432.cnf,1,exp_V_MLD_CBT_DL+default,1239.19,ok
170105432.cnf,1,glucose-3.0-inprocess+default,5000.01,timeout
170105432.cnf,1,glucose3.0+proofs,5000.03,timeout
170105432.cnf,1,mergesat+default,5000.06,timeout
170105432.cnf,1,optsat_m20+default,5000.01,timeout
170105432.cnf,1,upGlucose-3.0_PADC+default,5000.05,timeout
170153306.cnf,1,CTSat+default,1094.71,ok
170153306.cnf,1,CTSat_noproof+default,1095.04,ok
170153306.cnf,1,CaDiCaL-sc2020+default,5000.08,timeout
170153306.cnf,1,DurianSat+default,5000.1,timeout
170153306.cnf,1,ExMapleLCMDistChronoBT+PADC_DL,4219.07,ok
170153306.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,5000.01,timeout
170153306.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,5000.02,timeout
170153306.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,5000.01,timeout
170153306.cnf,1,GlucoseEsbpSel+default,5000.08,timeout
170153306.cnf,1,Kissat-sc2020-default+default,3.0403,ok
170153306.cnf,1,Kissat-sc2020-sat+default,34.797,ok
170153306.cnf,1,Kissat-sc2020-unsat+default,5.05374,ok
170153306.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,5000.02,timeout
170153306.cnf,1,MLCMDChronoBT-DL-Scavel+default,750.66,ok
170153306.cnf,1,Maple-LCM-Dist-alluip-trail+default,5000.02,timeout
170153306.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,5000.03,timeout
170153306.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,5000.08,timeout
170153306.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,5000.09,timeout
170153306.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,5000.03,timeout
170153306.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,5000.02,timeout
170153306.cnf,1,MapleLCMDistChronoBT-DL-v3+default,640.768,ok
170153306.cnf,1,MapleLCMDistChronoBT-f2trc+default,2085.52,ok
170153306.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,5000.01,timeout
170153306.cnf,1,Maple_CM+dist+default,5000.05,timeout
170153306.cnf,1,Maple_CM+dist+sattime2s+-+default,0.769926,ok
170153306.cnf,1,Maple_CM+dist+simp2--+default,5000.03,timeout
170153306.cnf,1,Maple_CMused+dist+default,5000.06,timeout
170153306.cnf,1,Maple_mix+default,5000.03,timeout
170153306.cnf,1,Maple_simp+default,5000.07,timeout
170153306.cnf,1,ParaFROST+default,5000.1,timeout
170153306.cnf,1,ParaFROST_ALL+default,1963.93,ok
170153306.cnf,1,ParaFROST_CBT+default,5000.02,timeout
170153306.cnf,1,ParaFROST_HRE+default,1993.64,ok
170153306.cnf,1,PauSat+default,5000.1,timeout
170153306.cnf,1,PauSat_noproof+default,5000.06,timeout
170153306.cnf,1,PauSat_noproof+noproof,5000.02,timeout
170153306.cnf,1,Relaxed_LCMDCBDL+default,84.4062,ok
170153306.cnf,1,Relaxed_LCMDCBDL_newTech+default,296.955,ok
170153306.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,226.355,ok
170153306.cnf,1,Riss+NOUNSAT_proof-fixed,5000.02,timeout
170153306.cnf,1,Riss+default_proof,5000.01,timeout
