@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout,memout,not_applicable,crash,other}

@data
biorepair/heatShock_WT_196_12.lp.sm-extracted.wcnf,1,Open.WBO.g,21.0469,ok
biorepair/heatShock_WT_196_12.lp.sm-extracted.wcnf,1,Open.WBO.ms.pre,9.08694,ok
biorepair/heatShock_WT_196_12.lp.sm-extracted.wcnf,1,MaxHS,3.99017,ok
biorepair/heatShock_WT_196_12.lp.sm-extracted.wcnf,1,QMaxSAT2018,4.21482,ok
biorepair/heatShock_WT_28_12.lp.sm-extracted.wcnf,1,UWrMaxSAT,7.41351,ok
biorepair/heatShock_WT_28_12.lp.sm-extracted.wcnf,1,Open.WBO.ms,20.2234,ok
biorepair/heatShock_WT_28_12.lp.sm-extracted.wcnf,1,maxino2018,1.72872,ok
biorepair/heatShock_WT_28_12.lp.sm-extracted.wcnf,1,Open.WBO.g,20.4063,ok
biorepair/heatShock_WT_28_12.lp.sm-extracted.wcnf,1,Open.WBO.ms.pre,9.16717,ok
biorepair/heatShock_WT_28_12.lp.sm-extracted.wcnf,1,MaxHS,4.12315,ok
biorepair/heatShock_WT_28_12.lp.sm-extracted.wcnf,1,QMaxSAT2018,12.6698,ok
biorepair/heatShock_WT_30_12.lp.sm-extracted.wcnf,1,UWrMaxSAT,7.22897,ok
biorepair/heatShock_WT_30_12.lp.sm-extracted.wcnf,1,Open.WBO.ms,21.2109,ok
biorepair/heatShock_WT_30_12.lp.sm-extracted.wcnf,1,maxino2018,1.71919,ok
biorepair/heatShock_WT_30_12.lp.sm-extracted.wcnf,1,Open.WBO.g,21.0455,ok
biorepair/heatShock_WT_30_12.lp.sm-extracted.wcnf,1,Open.WBO.ms.pre,9.32502,ok
biorepair/heatShock_WT_30_12.lp.sm-extracted.wcnf,1,MaxHS,4.52714,ok
biorepair/heatShock_WT_30_12.lp.sm-extracted.wcnf,1,QMaxSAT2018,10.1822,ok
biorepair/heatShock_WT_36_12.lp.sm-extracted.wcnf,1,UWrMaxSAT,7.40914,ok
biorepair/heatShock_WT_36_12.lp.sm-extracted.wcnf,1,Open.WBO.ms,21.6341,ok
biorepair/heatShock_WT_36_12.lp.sm-extracted.wcnf,1,maxino2018,1.65917,ok
biorepair/heatShock_WT_36_12.lp.sm-extracted.wcnf,1,Open.WBO.g,21.0228,ok
biorepair/heatShock_WT_36_12.lp.sm-extracted.wcnf,1,Open.WBO.ms.pre,8.97963,ok
biorepair/heatShock_WT_36_12.lp.sm-extracted.wcnf,1,MaxHS,4.22395,ok
biorepair/heatShock_WT_36_12.lp.sm-extracted.wcnf,1,QMaxSAT2018,4.86655,ok
biorepair/heatShock_WT_42_12.lp.sm-extracted.wcnf,1,UWrMaxSAT,6.92885,ok
biorepair/heatShock_WT_42_12.lp.sm-extracted.wcnf,1,Open.WBO.ms,20.8916,ok
biorepair/heatShock_WT_42_12.lp.sm-extracted.wcnf,1,maxino2018,1.55266,ok
biorepair/heatShock_WT_42_12.lp.sm-extracted.wcnf,1,Open.WBO.g,21.1682,ok
biorepair/heatShock_WT_42_12.lp.sm-extracted.wcnf,1,Open.WBO.ms.pre,9.60469,ok
biorepair/heatShock_WT_42_12.lp.sm-extracted.wcnf,1,MaxHS,3.74521,ok
biorepair/heatShock_WT_42_12.lp.sm-extracted.wcnf,1,QMaxSAT2018,4.925,ok
biorepair/heatShock_WT_43_12.lp.sm-extracted.wcnf,1,UWrMaxSAT,6.67337,ok
biorepair/heatShock_WT_43_12.lp.sm-extracted.wcnf,1,Open.WBO.ms,20.4176,ok
biorepair/heatShock_WT_43_12.lp.sm-extracted.wcnf,1,maxino2018,1.61869,ok
biorepair/heatShock_WT_43_12.lp.sm-extracted.wcnf,1,Open.WBO.g,19.8786,ok
biorepair/heatShock_WT_43_12.lp.sm-extracted.wcnf,1,Open.WBO.ms.pre,8.96781,ok
biorepair/heatShock_WT_43_12.lp.sm-extracted.wcnf,1,MaxHS,3.90013,ok
biorepair/heatShock_WT_43_12.lp.sm-extracted.wcnf,1,QMaxSAT2018,5.22277,ok
biorepair/Stat_vs_Exp_151_12.lp.sm-extracted.wcnf,1,UWrMaxSAT,7.35205,ok
biorepair/Stat_vs_Exp_151_12.lp.sm-extracted.wcnf,1,Open.WBO.ms,20.1065,ok
biorepair/Stat_vs_Exp_151_12.lp.sm-extracted.wcnf,1,maxino2018,1.72522,ok
biorepair/Stat_vs_Exp_151_12.lp.sm-extracted.wcnf,1,Open.WBO.g,19.9132,ok
biorepair/Stat_vs_Exp_151_12.lp.sm-extracted.wcnf,1,Open.WBO.ms.pre,9.25113,ok
biorepair/Stat_vs_Exp_151_12.lp.sm-extracted.wcnf,1,MaxHS,4.38131,ok
biorepair/Stat_vs_Exp_151_12.lp.sm-extracted.wcnf,1,QMaxSAT2018,7.30099,ok
biorepair/Stat_vs_Exp_58_12.lp.sm-extracted.wcnf,1,UWrMaxSAT,6.91097,ok
biorepair/Stat_vs_Exp_58_12.lp.sm-extracted.wcnf,1,Open.WBO.ms,20.0446,ok
biorepair/Stat_vs_Exp_58_12.lp.sm-extracted.wcnf,1,maxino2018,1.64593,ok
biorepair/Stat_vs_Exp_58_12.lp.sm-extracted.wcnf,1,Open.WBO.g,20.3694,ok
biorepair/Stat_vs_Exp_58_12.lp.sm-extracted.wcnf,1,Open.WBO.ms.pre,9.51122,ok
biorepair/Stat_vs_Exp_58_12.lp.sm-extracted.wcnf,1,MaxHS,3.94564,ok
biorepair/Stat_vs_Exp_58_12.lp.sm-extracted.wcnf,1,QMaxSAT2018,4.95579,ok
biorepair/Stat_vs_Exp_72_12.lp.sm-extracted.wcnf,1,UWrMaxSAT,8.12327,ok
biorepair/Stat_vs_Exp_72_12.lp.sm-extracted.wcnf,1,Open.WBO.ms,20.3341,ok
biorepair/Stat_vs_Exp_72_12.lp.sm-extracted.wcnf,1,maxino2018,1.69074,ok
biorepair/Stat_vs_Exp_72_12.lp.sm-extracted.wcnf,1,Open.WBO.g,20.0004,ok
biorepair/Stat_vs_Exp_72_12.lp.sm-extracted.wcnf,1,Open.WBO.ms.pre,8.75728,ok
biorepair/Stat_vs_Exp_72_12.lp.sm-extracted.wcnf,1,MaxHS,4.4666,ok
biorepair/Stat_vs_Exp_72_12.lp.sm-extracted.wcnf,1,QMaxSAT2018,6.78585,ok
causal-discovery/causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,UWrMaxSAT,6.9935,ok
causal-discovery/causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open.WBO.ms,175.549,ok
causal-discovery/causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,maxino2018,8.13372,ok
causal-discovery/causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open.WBO.g,30.7883,ok
causal-discovery/causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open.WBO.ms.pre,55.3683,ok
causal-discovery/causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,MaxHS,12.5694,ok
causal-discovery/causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,QMaxSAT2018,13.1282,ok
causal-discovery/causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,UWrMaxSAT,7.43526,ok
causal-discovery/causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open.WBO.ms,118.752,ok
causal-discovery/causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,maxino2018,10.6737,ok
causal-discovery/causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open.WBO.g,16.7562,ok
causal-discovery/causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open.WBO.ms.pre,26.6523,ok
causal-discovery/causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,MaxHS,16.552,ok
causal-discovery/causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,QMaxSAT2018,11.2292,ok
causal-discovery/causal_n5_i9_N10000_uai13_constant_int.wcnf,1,UWrMaxSAT,4.59767,ok
causal-discovery/causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open.WBO.ms,46.4606,ok
causal-discovery/causal_n5_i9_N10000_uai13_constant_int.wcnf,1,maxino2018,3.23234,ok
causal-discovery/causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open.WBO.g,6.98134,ok
causal-discovery/causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open.WBO.ms.pre,11.4539,ok
causal-discovery/causal_n5_i9_N10000_uai13_constant_int.wcnf,1,MaxHS,13.887,ok
causal-discovery/causal_n5_i9_N10000_uai13_constant_int.wcnf,1,QMaxSAT2018,5.09507,ok
causal-discovery/causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,UWrMaxSAT,140.976,ok
causal-discovery/causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open.WBO.ms,1323.06,ok
causal-discovery/causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,maxino2018,439.374,ok
causal-discovery/causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open.WBO.g,464.712,ok
causal-discovery/causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open.WBO.ms.pre,661.413,ok
causal-discovery/causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,MaxHS,384.995,ok
causal-discovery/causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,QMaxSAT2018,232.701,ok
causal-discovery/causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,UWrMaxSAT,3.28958,ok
causal-discovery/causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,Open.WBO.ms,30.3437,ok
causal-discovery/causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,maxino2018,10.2841,ok
causal-discovery/causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,Open.WBO.g,5.28923,ok
causal-discovery/causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,Open.WBO.ms.pre,6.96624,ok
causal-discovery/causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,MaxHS,18.7102,ok
causal-discovery/causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,QMaxSAT2018,16.4915,ok
causal-discovery/causal_n6_i8_N1000_uai14_constant_int.wcnf,1,UWrMaxSAT,0.87316,ok
causal-discovery/causal_n6_i8_N1000_uai14_constant_int.wcnf,1,Open.WBO.ms,20.7763,ok
causal-discovery/causal_n6_i8_N1000_uai14_constant_int.wcnf,1,maxino2018,2.89073,ok
causal-discovery/causal_n6_i8_N1000_uai14_constant_int.wcnf,1,Open.WBO.g,1.34141,ok
causal-discovery/causal_n6_i8_N1000_uai14_constant_int.wcnf,1,Open.WBO.ms.pre,10.2832,ok
causal-discovery/causal_n6_i8_N1000_uai14_constant_int.wcnf,1,MaxHS,19.0821,ok
causal-discovery/causal_n6_i8_N1000_uai14_constant_int.wcnf,1,QMaxSAT2018,3.7501,ok
causal-discovery/causal_n7_i10_N1000_uai14_constant_int.wcnf,1,UWrMaxSAT,6.64183,ok
causal-discovery/causal_n7_i10_N1000_uai14_constant_int.wcnf,1,Open.WBO.ms,58.2997,ok
causal-discovery/causal_n7_i10_N1000_uai14_constant_int.wcnf,1,maxino2018,9.73928,ok
causal-discovery/causal_n7_i10_N1000_uai14_constant_int.wcnf,1,Open.WBO.g,11.3573,ok
causal-discovery/causal_n7_i10_N1000_uai14_constant_int.wcnf,1,Open.WBO.ms.pre,14.0546,ok
causal-discovery/causal_n7_i10_N1000_uai14_constant_int.wcnf,1,MaxHS,72.7002,ok
causal-discovery/causal_n7_i10_N1000_uai14_constant_int.wcnf,1,QMaxSAT2018,56.6252,ok
causal-discovery/causal_n7_i7_N1000_uai14_harddeps_int.wcnf,1,UWrMaxSAT,397.767,ok
causal-discovery/causal_n7_i7_N1000_uai14_harddeps_int.wcnf,1,Open.WBO.ms,247.007,ok
causal-discovery/causal_n7_i7_N1000_uai14_harddeps_int.wcnf,1,maxino2018,418.648,ok
causal-discovery/causal_n7_i7_N1000_uai14_harddeps_int.wcnf,1,Open.WBO.g,133.075,ok
causal-discovery/causal_n7_i7_N1000_uai14_harddeps_int.wcnf,1,Open.WBO.ms.pre,85.0644,ok
causal-discovery/causal_n7_i7_N1000_uai14_harddeps_int.wcnf,1,MaxHS,270.692,ok
causal-discovery/causal_n7_i7_N1000_uai14_harddeps_int.wcnf,1,QMaxSAT2018,422.192,ok
causal-discovery/causal_n7_i8_N1000_uai14_constant_int.wcnf,1,UWrMaxSAT,2.02034,ok
causal-discovery/causal_n7_i8_N1000_uai14_constant_int.wcnf,1,Open.WBO.ms,36.285,ok
causal-discovery/causal_n7_i8_N1000_uai14_constant_int.wcnf,1,maxino2018,1.13378,ok
causal-discovery/causal_n7_i8_N1000_uai14_constant_int.wcnf,1,Open.WBO.g,3.04844,ok
causal-discovery/causal_n7_i8_N1000_uai14_constant_int.wcnf,1,Open.WBO.ms.pre,11.9766,ok
causal-discovery/causal_n7_i8_N1000_uai14_constant_int.wcnf,1,MaxHS,2.42338,ok
causal-discovery/causal_n7_i8_N1000_uai14_constant_int.wcnf,1,QMaxSAT2018,19.8338,ok
causal-discovery/causal_n7_i9_N1000_uai14_harddeps_int.wcnf,1,UWrMaxSAT,22.7162,ok
causal-discovery/causal_n7_i9_N1000_uai14_harddeps_int.wcnf,1,Open.WBO.ms,85.1261,ok
causal-discovery/causal_n7_i9_N1000_uai14_harddeps_int.wcnf,1,maxino2018,26.074,ok
causal-discovery/causal_n7_i9_N1000_uai14_harddeps_int.wcnf,1,Open.WBO.g,23.2234,ok
causal-discovery/causal_n7_i9_N1000_uai14_harddeps_int.wcnf,1,Open.WBO.ms.pre,45.7251,ok
causal-discovery/causal_n7_i9_N1000_uai14_harddeps_int.wcnf,1,MaxHS,173.852,ok
causal-discovery/causal_n7_i9_N1000_uai14_harddeps_int.wcnf,1,QMaxSAT2018,83.4067,ok
CircuitDebuggingProblems/ac97_ctrl-debug.dimacs.wcnf,1,UWrMaxSAT,1.74029,ok
CircuitDebuggingProblems/ac97_ctrl-debug.dimacs.wcnf,1,Open.WBO.ms,1.50216,ok
CircuitDebuggingProblems/ac97_ctrl-debug.dimacs.wcnf,1,maxino2018,1.60182,ok
CircuitDebuggingProblems/ac97_ctrl-debug.dimacs.wcnf,1,Open.WBO.g,1.21796,ok
CircuitDebuggingProblems/ac97_ctrl-debug.dimacs.wcnf,1,Open.WBO.ms.pre,11.2357,ok
CircuitDebuggingProblems/ac97_ctrl-debug.dimacs.wcnf,1,MaxHS,11.9716,ok
CircuitDebuggingProblems/ac97_ctrl-debug.dimacs.wcnf,1,QMaxSAT2018,23.1496,ok
CircuitDebuggingProblems/divider-debug.dimacs.wcnf,1,UWrMaxSAT,3.37414,ok
CircuitDebuggingProblems/divider-debug.dimacs.wcnf,1,Open.WBO.ms,2.0416,ok
CircuitDebuggingProblems/divider-debug.dimacs.wcnf,1,maxino2018,8.7945,ok
CircuitDebuggingProblems/divider-debug.dimacs.wcnf,1,Open.WBO.g,1.86496,ok
CircuitDebuggingProblems/divider-debug.dimacs.wcnf,1,Open.WBO.ms.pre,26.1102,ok
CircuitDebuggingProblems/divider-debug.dimacs.wcnf,1,MaxHS,21.7802,ok
CircuitDebuggingProblems/divider-debug.dimacs.wcnf,1,QMaxSAT2018,343.277,ok
CircuitDebuggingProblems/mem_ctrl-debug.dimacs.wcnf,1,UWrMaxSAT,2.85212,ok
CircuitDebuggingProblems/mem_ctrl-debug.dimacs.wcnf,1,Open.WBO.ms,1.90344,ok
CircuitDebuggingProblems/mem_ctrl-debug.dimacs.wcnf,1,maxino2018,4.21211,ok
CircuitDebuggingProblems/mem_ctrl-debug.dimacs.wcnf,1,Open.WBO.g,1.71829,ok
CircuitDebuggingProblems/mem_ctrl-debug.dimacs.wcnf,1,Open.WBO.ms.pre,48.609,ok
CircuitDebuggingProblems/mem_ctrl-debug.dimacs.wcnf,1,MaxHS,20.6672,ok
CircuitDebuggingProblems/mem_ctrl-debug.dimacs.wcnf,1,QMaxSAT2018,28.7577,ok
CircuitDebuggingProblems/mrisc-debug.dimacs.wcnf,1,UWrMaxSAT,13.1134,ok
CircuitDebuggingProblems/mrisc-debug.dimacs.wcnf,1,Open.WBO.ms,4.56934,ok
CircuitDebuggingProblems/mrisc-debug.dimacs.wcnf,1,maxino2018,23.3235,ok
CircuitDebuggingProblems/mrisc-debug.dimacs.wcnf,1,Open.WBO.g,3.94287,ok
CircuitDebuggingProblems/mrisc-debug.dimacs.wcnf,1,Open.WBO.ms.pre,85.0149,ok
CircuitDebuggingProblems/mrisc-debug.dimacs.wcnf,1,MaxHS,39.7201,ok
CircuitDebuggingProblems/mrisc-debug.dimacs.wcnf,1,QMaxSAT2018,510.863,ok
CircuitDebuggingProblems/rsdecoder-debug.dimacs.wcnf,1,UWrMaxSAT,31.1163,ok
CircuitDebuggingProblems/rsdecoder-debug.dimacs.wcnf,1,Open.WBO.ms,4.74476,ok
CircuitDebuggingProblems/rsdecoder-debug.dimacs.wcnf,1,maxino2018,35.2287,ok
CircuitDebuggingProblems/rsdecoder-debug.dimacs.wcnf,1,Open.WBO.g,4.31263,ok
CircuitDebuggingProblems/rsdecoder-debug.dimacs.wcnf,1,Open.WBO.ms.pre,260.568,ok
CircuitDebuggingProblems/rsdecoder-debug.dimacs.wcnf,1,MaxHS,110.886,ok
CircuitDebuggingProblems/rsdecoder-debug.dimacs.wcnf,1,QMaxSAT2018,2056.07,ok
CircuitDebuggingProblems/spi-debug.dimacs.wcnf,1,UWrMaxSAT,17.8371,ok
CircuitDebuggingProblems/spi-debug.dimacs.wcnf,1,Open.WBO.ms,939.054,ok
CircuitDebuggingProblems/spi-debug.dimacs.wcnf,1,maxino2018,70.0842,ok
CircuitDebuggingProblems/spi-debug.dimacs.wcnf,1,Open.WBO.g,20.5306,ok
CircuitDebuggingProblems/spi-debug.dimacs.wcnf,1,Open.WBO.ms.pre,191.356,ok
CircuitDebuggingProblems/spi-debug.dimacs.wcnf,1,MaxHS,58.5776,ok
CircuitDebuggingProblems/spi-debug.dimacs.wcnf,1,QMaxSAT2018,3600,timeout
CircuitDebuggingProblems/sudoku-debug.dimacs.wcnf,1,UWrMaxSAT,14.8919,ok
CircuitDebuggingProblems/sudoku-debug.dimacs.wcnf,1,Open.WBO.ms,4.52342,ok
CircuitDebuggingProblems/sudoku-debug.dimacs.wcnf,1,maxino2018,14.342,ok
CircuitDebuggingProblems/sudoku-debug.dimacs.wcnf,1,Open.WBO.g,4.10419,ok
CircuitDebuggingProblems/sudoku-debug.dimacs.wcnf,1,Open.WBO.ms.pre,91.0879,ok
CircuitDebuggingProblems/sudoku-debug.dimacs.wcnf,1,MaxHS,29.8777,ok
CircuitDebuggingProblems/sudoku-debug.dimacs.wcnf,1,QMaxSAT2018,124.043,ok
CircuitDebuggingProblems/vga-debug.dimacs.wcnf,1,UWrMaxSAT,4.77055,ok
CircuitDebuggingProblems/vga-debug.dimacs.wcnf,1,Open.WBO.ms,3.32697,ok
CircuitDebuggingProblems/vga-debug.dimacs.wcnf,1,maxino2018,4.47842,ok
CircuitDebuggingProblems/vga-debug.dimacs.wcnf,1,Open.WBO.g,2.8101,ok
CircuitDebuggingProblems/vga-debug.dimacs.wcnf,1,Open.WBO.ms.pre,24.1632,ok
CircuitDebuggingProblems/vga-debug.dimacs.wcnf,1,MaxHS,32.5348,ok
CircuitDebuggingProblems/vga-debug.dimacs.wcnf,1,QMaxSAT2018,54.6412,ok
CircuitDebuggingProblems/wb-debug.dimacs.wcnf,1,UWrMaxSAT,7.29993,ok
CircuitDebuggingProblems/wb-debug.dimacs.wcnf,1,Open.WBO.ms,2.98563,ok
CircuitDebuggingProblems/wb-debug.dimacs.wcnf,1,maxino2018,34.6498,ok
CircuitDebuggingProblems/wb-debug.dimacs.wcnf,1,Open.WBO.g,3.4868,ok
CircuitDebuggingProblems/wb-debug.dimacs.wcnf,1,Open.WBO.ms.pre,9.67102,ok
CircuitDebuggingProblems/wb-debug.dimacs.wcnf,1,MaxHS,21.456,ok
CircuitDebuggingProblems/wb-debug.dimacs.wcnf,1,QMaxSAT2018,3600,timeout
CircuitTraceCompaction/ctrl.wcnf,1,UWrMaxSAT,0.134788,ok
CircuitTraceCompaction/ctrl.wcnf,1,Open.WBO.ms,1.62828,ok
CircuitTraceCompaction/ctrl.wcnf,1,maxino2018,0.127351,ok
CircuitTraceCompaction/ctrl.wcnf,1,Open.WBO.g,0.273619,ok
CircuitTraceCompaction/ctrl.wcnf,1,Open.WBO.ms.pre,0.762026,ok
CircuitTraceCompaction/ctrl.wcnf,1,MaxHS,56.1535,ok
CircuitTraceCompaction/ctrl.wcnf,1,QMaxSAT2018,0.143775,ok
CircuitTraceCompaction/mrisc_mem2wire.wcnf,1,UWrMaxSAT,18.6781,ok
CircuitTraceCompaction/mrisc_mem2wire.wcnf,1,Open.WBO.ms,287.4,ok
CircuitTraceCompaction/mrisc_mem2wire.wcnf,1,maxino2018,22.7197,ok
CircuitTraceCompaction/mrisc_mem2wire.wcnf,1,Open.WBO.g,69.8844,ok
CircuitTraceCompaction/mrisc_mem2wire.wcnf,1,Open.WBO.ms.pre,127.762,ok
CircuitTraceCompaction/mrisc_mem2wire.wcnf,1,MaxHS,250.014,ok
CircuitTraceCompaction/mrisc_mem2wire.wcnf,1,QMaxSAT2018,56.1404,ok
CircuitTraceCompaction/spi.wcnf,1,UWrMaxSAT,4.81161,ok
CircuitTraceCompaction/spi.wcnf,1,Open.WBO.ms,38.1388,ok
CircuitTraceCompaction/spi.wcnf,1,maxino2018,1.71019,ok
CircuitTraceCompaction/spi.wcnf,1,Open.WBO.g,8.8885,ok
CircuitTraceCompaction/spi.wcnf,1,Open.WBO.ms.pre,37.6036,ok
CircuitTraceCompaction/spi.wcnf,1,MaxHS,3600,timeout
CircuitTraceCompaction/spi.wcnf,1,QMaxSAT2018,3.28045,ok
CircuitTraceCompaction/sudoku.wcnf,1,UWrMaxSAT,6.44878,ok
CircuitTraceCompaction/sudoku.wcnf,1,Open.WBO.ms,228.422,ok
CircuitTraceCompaction/sudoku.wcnf,1,maxino2018,3.74068,ok
CircuitTraceCompaction/sudoku.wcnf,1,Open.WBO.g,7.04457,ok
CircuitTraceCompaction/sudoku.wcnf,1,Open.WBO.ms.pre,36.3024,ok
CircuitTraceCompaction/sudoku.wcnf,1,MaxHS,3600,timeout
CircuitTraceCompaction/sudoku.wcnf,1,QMaxSAT2018,7.02001,ok
close_solutions/SAT_RACE06__velev-pipe-sat-1.0-b9.cnf.wcnf.2.wcnf,1,UWrMaxSAT,52.5389,ok
close_solutions/SAT_RACE06__velev-pipe-sat-1.0-b9.cnf.wcnf.2.wcnf,1,Open.WBO.ms,40.2952,ok
close_solutions/SAT_RACE06__velev-pipe-sat-1.0-b9.cnf.wcnf.2.wcnf,1,maxino2018,59.5311,ok
close_solutions/SAT_RACE06__velev-pipe-sat-1.0-b9.cnf.wcnf.2.wcnf,1,Open.WBO.g,9.6809,ok
close_solutions/SAT_RACE06__velev-pipe-sat-1.0-b9.cnf.wcnf.2.wcnf,1,Open.WBO.ms.pre,208.344,ok
close_solutions/SAT_RACE06__velev-pipe-sat-1.0-b9.cnf.wcnf.2.wcnf,1,MaxHS,230.094,ok
close_solutions/SAT_RACE06__velev-pipe-sat-1.0-b9.cnf.wcnf.2.wcnf,1,QMaxSAT2018,118.552,ok
close_solutions/SAT_RACE08__cnf__ibm-2004-01-k90.cnf.wcnf.10.wcnf,1,UWrMaxSAT,1.43088,ok
close_solutions/SAT_RACE08__cnf__ibm-2004-01-k90.cnf.wcnf.10.wcnf,1,Open.WBO.ms,469.5,ok
close_solutions/SAT_RACE08__cnf__ibm-2004-01-k90.cnf.wcnf.10.wcnf,1,maxino2018,3.31283,ok
close_solutions/SAT_RACE08__cnf__ibm-2004-01-k90.cnf.wcnf.10.wcnf,1,Open.WBO.g,284.629,ok
close_solutions/SAT_RACE08__cnf__ibm-2004-01-k90.cnf.wcnf.10.wcnf,1,Open.WBO.ms.pre,371.756,ok
close_solutions/SAT_RACE08__cnf__ibm-2004-01-k90.cnf.wcnf.10.wcnf,1,MaxHS,10.2218,ok
close_solutions/SAT_RACE08__cnf__ibm-2004-01-k90.cnf.wcnf.10.wcnf,1,QMaxSAT2018,3600,timeout
close_solutions/SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,UWrMaxSAT,59.0531,ok
close_solutions/SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,Open.WBO.ms,235.7,ok
close_solutions/SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,maxino2018,156.428,ok
close_solutions/SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,Open.WBO.g,153.219,ok
close_solutions/SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,Open.WBO.ms.pre,236.453,ok
close_solutions/SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,MaxHS,922.137,ok
close_solutions/SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,QMaxSAT2018,199.059,ok
close_solutions/SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.3.wcnf,1,UWrMaxSAT,119.264,ok
close_solutions/SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.3.wcnf,1,Open.WBO.ms,29.9827,ok
close_solutions/SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.3.wcnf,1,maxino2018,271.118,ok
close_solutions/SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.3.wcnf,1,Open.WBO.g,7.03138,ok
close_solutions/SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.3.wcnf,1,Open.WBO.ms.pre,116.908,ok
close_solutions/SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.3.wcnf,1,MaxHS,484.956,ok
close_solutions/SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.3.wcnf,1,QMaxSAT2018,384.899,ok
close_solutions/SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.1.wcnf,1,UWrMaxSAT,80.2714,ok
close_solutions/SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.1.wcnf,1,Open.WBO.ms,9.35872,ok
close_solutions/SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.1.wcnf,1,maxino2018,174.874,ok
close_solutions/SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.1.wcnf,1,Open.WBO.g,8.40973,ok
close_solutions/SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.1.wcnf,1,Open.WBO.ms.pre,157.945,ok
close_solutions/SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.1.wcnf,1,MaxHS,262.178,ok
close_solutions/SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.1.wcnf,1,QMaxSAT2018,3600,timeout
close_solutions/SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug6.cnf.wcnf.3.wcnf,1,UWrMaxSAT,81.3586,ok
